,00010,00095,00300,00400,00405,00600,00605,00618,00660,00665,00681,00915,00925,00930,00935,00940,00945,00955,71846,80154
07197000.csv,-0.12222630627918633,-0.6857630524651346,-0.0809947666389862,-0.41604225384097154,0.2619544720325139,0.4316523089097443,0.6917446753890989,-0.0073353341473435165,0.7060920908621328,0.7589514956067664,0.6685988083105752,-0.7332620445192419,-0.6180710478283669,-0.668706132167477,0.3617764013317032,-0.617095193890646,-0.2891205878467493,-0.13505533278084847,0.16463240249194624,0.6596347141099839
07227500.csv,0.12881108177503697,-0.40957334550936547,-0.2250934023207176,0.01102968917989371,-0.12181628048378898,0.05498501312435883,0.07188623266412497,-0.03221575837424721,-0.04654184984090578,0.5238987716368105,,-0.4097630376707163,-0.41450860080527097,-0.3981138043377355,-0.37981294788064834,-0.38872428179282215,-0.37666948633546143,-0.333648102474448,0.11665080246029078,
07239450.csv,0.0740469363981449,-0.3091295764036673,-0.23015107569245194,-0.2061845798095735,0.06668350173746974,0.22496848072612094,0.2562730168158873,0.0804093108664698,0.18420998538135722,0.41091671961906845,,-0.11127746452486761,-0.5036878616385798,-0.3644823469347198,0.20306422646600425,-0.11074279966389092,-0.3424714157011998,0.10032303873628569,0.24109875996225388,
07241000.csv,0.037673125526436806,-0.24692297333750649,-0.08399945397460723,-0.10050526068990151,0.003896174013825761,0.13526774357335689,0.19673496896162032,-0.030830748254664374,-0.03831243561280125,0.21043985246330246,,-0.21534865595818015,-0.30901894768681365,-0.2960611187098566,0.0630693152012001,-0.21660529966638745,-0.22209202294053046,-0.11409398012855917,0.016670694096886533,
07241520.csv,0.0744371803578444,-0.26247132338254614,-0.1594455264708001,-0.16881525583311177,0.04573152860374928,-0.1262744469993333,0.47464373374071445,-0.2562152380513244,-0.26676204848626234,-0.05782611937316213,,-0.18962007976133494,-0.23628471239803533,-0.25306542145663374,-0.06778957037290269,-0.24180192638561526,-0.05338181244810993,-0.05041012449264984,-0.06221922071416609,
07241550.csv,-0.016919735218296116,-0.32448849197342466,-0.1972613032197172,-0.11548664600483073,-0.02674537063250966,-0.3307716480618282,0.36212149473833377,-0.28444003401556417,-0.27646622331600074,-0.2373719845979774,-0.03948195708411923,-0.2294552480199529,-0.2977817309070726,-0.3571207713795075,-0.36995009073543117,-0.29201622525131804,-0.12762585899806114,0.019393549835529798,-0.07576530895669113,0.8574790892901625
07247015.csv,-0.21921006196366286,-0.27261636750874146,0.15260144841533596,-0.31301058250247993,-0.03390750762051479,0.31222539039619424,0.3812431346625524,0.015337894513425251,0.2294478776415145,0.46747578722510136,,-0.37451766925396507,-0.4160861242019914,-0.22123346013827724,-0.09213530209710608,-0.20149477283773912,-0.15882070531928752,,0.062172469119558774,0.5666997669599358
07249400.csv,-0.18666514416683921,-0.45787090434588046,0.18838680066697092,-0.19153360437985562,,0.6235291657828831,0.5810901942650253,0.44112820392063745,0.4106233294812301,0.7514537636178541,,-0.45999136866013146,-0.4667702785120114,-0.40227113333666753,-0.037443899626594,-0.15690796018115966,-0.3529692125025203,,0.3338381762911952,0.3562208040201479
07263295.csv,-0.14447633709847016,-0.40662043478188226,0.22333531807657728,-0.23784040465457337,-0.048597102361206276,0.5808104777200787,0.6075019587966896,0.09195543127466699,0.08099364322038803,0.5102303420481458,0.6195304816366765,-0.22129931482398268,-0.413005094826763,-0.6668375640461555,0.15373318522309745,-0.5194495181470646,0.17797229412536852,-0.375337203561569,0.04856321116923073,0.6678953240862606
07277700.csv,-0.18856897211265833,-0.4727568316737094,0.10487258912825578,-0.2056342267055524,-0.07425700500527628,,,0.03943391494992924,0.13992493645570372,0.5443519988841012,,-0.49831856474161756,-0.5674723509399141,-0.7257822030467823,0.4438687153381025,-0.42324081836839805,0.19528022366687403,-0.6955477622790194,0.29268399154338565,0.641484481496933
07281977.csv,-0.07972491005710018,,,,,,,,,,,,,,,,,,,0.5191597799461047
07287150.csv,-0.14527351006742956,-0.6926100282263241,0.13103240139247277,-0.22930662524336237,0.5138162269124602,,,0.5863101133540474,0.5001898019770762,0.6725548667893588,,-0.6983553926230565,-0.874539702637733,-0.8841397973724023,0.9638138007188181,-0.9233563250956907,0.3309071254003984,-0.9815157448556153,0.425267148189643,0.2824503903389113
07287160.csv,-0.23136653515360533,-0.6949034956940177,0.09181543675571967,-0.28895339063105735,0.4173789683236773,,,0.07957817557614359,-0.8622541462846697,0.7677100150909134,,-0.6123494069144017,-0.7770592121031114,-0.7568892621918794,0.8647428453981335,-0.6264378224292124,0.8130403070265131,-0.8139429416247946,-0.0018872281019105953,0.7706010141586813
07288650.csv,-0.2128664217043777,-0.4457683679588763,-0.00857028391731981,-0.28712663153287177,-0.08857042215414766,0.09749739738674479,0.20801456376947977,0.03188374722823107,0.19129047998460183,0.3495635294292257,-0.15741094835016492,-0.41681883601645886,-0.3976277121658668,-0.3679117555953819,-0.2719797526499111,-0.39073764251727844,-0.3465711359586076,-0.35243574048273285,-0.009279651105034028,0.35413968837016485
07288955.csv,-0.33522143859245834,-0.4887651199410455,-0.0433251082294689,-0.2460904411239367,-0.02477279697765983,0.21264726677205653,0.3983093503094021,-0.1270777844386579,0.29310490051426535,0.4103693059435328,0.31211073590150856,-0.40195123116552717,-0.41111151270163304,-0.5552179659980971,-0.07996880552699953,-0.49436618119809456,-0.5064726677973386,-0.2972444801739559,0.14847287162843126,0.24559921703979104
07311700.csv,-0.03016727593008839,-0.372314525248306,-0.15327340380884158,-0.23261662232148453,0.06448373148812005,0.5487204059487728,0.7377409657106735,0.12061663439219564,0.02828786000481125,0.4158097113978457,,-0.3725484984589986,-0.3905967955796496,-0.3236965310632173,-0.2613066936915783,-0.32281990023047796,-0.3920054034084663,0.10746111450699446,-0.12442873147749689,0.5798791507582687
07311800.csv,-0.036481137384252176,-0.28188695920604245,-0.13091269143219464,-0.11982939787354951,-0.1229928078609573,0.40619600331779593,0.40194259552653555,0.33469403103311607,0.010405193048737072,0.6042830901391815,,-0.36571054046351303,-0.32506153384573183,-0.24308191089302286,-0.3218236909889445,-0.24145870991480603,-0.3919765942192509,-0.01122645144416565,-0.15885791873105123,
07312100.csv,0.22324824379918629,-0.14687496533521696,-0.2638787880831276,0.20052089129668255,-0.27547913678860614,-0.16581043128163656,0.21037202152676746,-0.04588550852648792,-0.14723630324238948,-0.1444164527364844,,-0.09166092367421246,-0.27413034372971423,-0.13151646425197347,0.20662859085869556,-0.11640506612127381,0.010719231831948714,-0.3357045917559008,-0.4852942253470548,
07331000.csv,-0.07562360817273128,-0.37960941794961256,-0.10478374432083949,-0.18530534540454238,0.017628855200293867,0.34067668829325987,0.30235424942821354,0.13369450994608434,0.09673989178023341,0.542191761879191,,-0.4881690917455372,-0.542708321669763,-0.5695390401185548,-0.19064607098133882,-0.549080877929777,-0.5074975664254376,-0.060225763861849343,0.10234348522985925,0.7717674968210174
08028500.csv,-0.2986329255060177,-0.40566304643728424,,-0.12253850405573546,,,,,,,,,,,,-0.1339707787682787,-0.3819639241080516,,,
08057200.csv,0.01329696076343261,-0.4016051503858549,-0.0912007651583776,-0.01221565291738549,-0.1048683242845317,-0.17418875440544118,0.30395917685315393,-0.2791410909167377,-0.237037270388171,-0.049065659071320385,-0.016687950350057542,-0.3286898708989519,-0.39894092590514785,-0.3283652544462344,-0.252347160686301,-0.30695702984807316,-0.39851575200278844,-0.06819647429461696,0.05581155404546801,0.4906856698419649
08057410.csv,-0.11080307320014443,-0.7067941877594648,-0.03547866160624958,0.31707296763654674,-0.3021558635690754,-0.623364384279929,-0.2662579650754904,-0.6080434925275743,-0.5959324017881692,-0.46772491866425703,-0.44570308040786116,-0.41139191367591976,-0.5483270212844815,-0.6830471207948404,-0.6016055751529582,-0.6595320231632854,-0.6976936238642687,-0.16513057838639544,-0.2334493756317837,0.4350083592496905
08064100.csv,-0.163533260427079,-0.33615104229468573,0.19169617612546785,0.1252070909441969,-0.17197912486062325,0.23358714331766675,0.12901439665115189,0.27167498893574193,0.3694058832316839,0.25111431825391856,0.22414316197204598,-0.34341009682187656,-0.3370955524073707,-0.3192973453381706,-0.04053590039722538,-0.2862965652968078,-0.30300475549825656,0.20078009245844708,0.23458948766198462,0.673708182438336
08065350.csv,-0.13150050828659468,-0.6513600038139753,-0.19853103422919655,-0.3160906604089963,0.16081417750283447,-0.607838219332464,-0.0544467143606274,-0.546608645478183,-0.5132618054339741,-0.44035409264210396,,-0.4945104483142982,-0.6243346577758295,-0.6482336573570767,-0.4798468460369988,-0.6575303978380029,-0.6754748749874179,-0.1794150237337496,0.1428960614763524,
08070200.csv,-0.10486730505844782,-0.6028404275976103,-0.10336120039903789,-0.34912885170788543,0.02575078864782383,0.22714328689165333,0.3613253069587577,-0.29219047131161435,-0.11276633944422337,-0.008857679709077007,0.5921405591947758,-0.4704362570986437,-0.5501907693624135,-0.5373675872700096,-0.04227276979647248,-0.5428855849975247,-0.18909801627882072,-0.5528214413457603,0.036632213629025995,0.1614268515540019
08178800.csv,-0.07178279116633388,-0.3997186601573058,0.07037120620368544,0.06128823374958073,-0.16771564341256337,0.18044820338112505,0.3386971972826657,0.06280376345563092,0.18735656299501763,0.4521360152740256,0.34457075822477246,-0.44157147636523125,-0.4425102830894943,-0.33292344871548324,0.10880697943722924,-0.3175837597723542,-0.31612045175117315,-0.3066679092245223,0.25478901026551903,0.6027620048439803
08181800.csv,-0.19250725378627623,-0.6899733219052304,0.0969982444222846,0.008172265736826048,-0.13054918125748213,-0.4253850972659153,0.008651102126449681,-0.6122198607347626,-0.5041176875029931,-0.26988282401717456,0.3514467497964225,-0.5224378155569553,-0.572208956082667,-0.5767911448416881,-0.31063174739018823,-0.5502432732261309,-0.5124755502775562,-0.41667496958906053,0.04885493319206544,0.7471146250924986
08313000.csv,0.0836537505675083,-0.6008898981396062,-0.19984342858367005,-0.31517798695003285,0.08172080650344493,0.16509293484032167,0.20890456467018922,-0.18511505186176216,0.13009254493857333,0.168688337468228,0.5498717925289712,-0.5850940660277999,-0.5222110061877535,-0.62112990028025,-0.41704528731713353,-0.4103360207446223,-0.27770971032661346,-0.3210357388926469,0.037940538450108904,0.11545993232663951
08319000.csv,0.14648507409664677,-0.5634704107691361,-0.033852707985684294,-0.217672781212525,0.06152392374131748,0.24483718062775853,0.1840153204644032,0.1224438561642393,0.37029281158312566,0.26481478783204754,0.3141997167443388,-0.6197908578649375,-0.4809356497080615,-0.6284572180661712,-0.4977440920435205,-0.5777848651754047,-0.2538789766839379,-0.36904611193204173,0.0996400510334436,0.10757839879405603
08329000.csv,0.017720073160068826,-0.46401941612409137,-0.09322142272303421,-0.20920761175953242,-0.05293710732511414,-0.18203365554585296,-0.046179136679520394,-0.7240797107558977,-0.5252289239605563,-0.48448312633023743,-0.7317159051246257,-0.42337137463840546,-0.3945660854493437,-0.4483505983212993,-0.4932404332630275,-0.43961760083420737,-0.3874352528998214,-0.2620112919818437,-0.1888515129502549,0.07375529079531246
08330000.csv,-0.045582456345853416,-0.4635625941336395,-0.05499384353363518,-0.23738366478143905,0.3503193992415253,-0.13255465558533297,-0.17483403437113024,-0.21737014522865608,0.06338295936607509,0.18402476873290965,,-0.39541571632042344,-0.3945298176452959,-0.3938645820463756,-0.2791078009085084,-0.2855931918153252,-0.1489136593759996,-0.21329127280484877,-0.09396799506310118,0.14605112510401946
08332010.csv,-0.0608597025174593,-0.7483757343902188,-0.1272164728558831,-0.3722691765593834,-0.02349606927138962,0.013207494871766584,0.11447337068416089,0.26000962912277886,-0.3897331862493333,0.037192566145694064,,-0.7500882289654481,-0.7747336290275912,-0.8281789343435404,-0.8424774793327706,-0.7662799531637599,-0.6826359208955033,-0.6958164562355059,0.03384846602653291,0.11534916186684813
08334000.csv,0.23841790115166595,-0.1875888269737252,,,,,,,,,,,,,,,,,,0.15742752537190097
08340500.csv,0.14544542628057988,-0.31301646249245746,,,,,,,,,,,,,,,,,,0.32969025091593024
08353000.csv,0.1202628136095773,-0.2358466931648074,-0.33687589986962974,-0.27067077725852123,0.18309241079455896,0.08776998758283708,0.0852961177883073,0.1636460047945766,0.2425400090907071,0.16414341472387572,0.14285714285714296,-0.08753218927290309,-0.2633031009680005,-0.21623939975086906,-0.08783064581755258,-0.2278029538398024,-0.19488093876676146,-0.09936221652219028,-0.1911174614891036,0.07944050707397111
08384500.csv,0.20632101347028717,-0.20452896237793905,-0.1723579134790782,0.24082991179389063,-0.2012593088453669,-0.0060400323540449555,-0.02775035991923667,0.3279783448940438,0.09777923547594547,0.1780595446616996,,-0.0160620415775832,-0.10827336142927839,-0.00549116457281227,-0.12837851297413005,-0.1069282949982821,-0.08618693390676559,-0.4144798141760144,-0.12297735124484625,-0.18573005272388893
08396500.csv,0.2696258215322066,-0.6349041792653352,-0.3085339632531364,-0.3019959943429497,0.12543375167073523,0.13799348625255364,0.377276996449702,-0.216412603794669,-0.1466966561301678,0.4175255389298701,,-0.45714875576413005,-0.6276730443143522,-0.641053961229502,-0.49623434783992987,-0.6464480006353988,-0.494169051378418,-0.09919421823785321,-0.07427331182798047,0.5675079485823152
09041090.csv,-0.03862900216633673,-0.6228958765346128,-0.024615760908795383,-0.0001191546888515115,-0.2177808275764634,0.2593143656968481,0.3019550503068669,0.15260954647388206,0.1569130259619916,0.5521897763467273,0.43280044195416173,-0.6029117165820244,-0.5779478716148944,-0.5351568251567758,-0.31171259285254443,-0.3824906864154837,-0.5445938181793405,-0.11195806837675747,-0.03116172428650286,0.654500392998141
09041400.csv,0.3135206884919423,-0.40893960985320793,0.10858849227804533,-0.03251008689036613,-0.05462850954114617,0.0027356163953411823,0.16793113965985534,-0.1447060438113159,0.042840413923878176,0.2555377289951394,0.07984290359077471,-0.4554135581462474,-0.37025196158277374,-0.31970357407651945,-0.14842349371427657,-0.26111150813347084,-0.40493408631749517,0.15586205018021093,-0.0864262568830431,
09066510.csv,0.11980986357101009,-0.7106481802718394,-0.20952714843745818,-0.579301122793567,0.31797869213326163,-0.40891186843225374,-0.027876576837713253,-0.43841860209178574,-0.3832728248490765,-0.32583856382570847,0.7512948126007971,-0.7106075402452958,-0.7076746893455181,-0.5833543326746398,-0.6028992770743019,-0.5270903793783477,-0.6643887666213619,0.09125615008647837,0.016831340864043573,0.7505449752106705
09085000.csv,0.1882252536029102,-0.8184693493505568,-0.39772085649857825,-0.5040931700451114,0.12982243802568216,0.28749358761826393,0.2129056279441641,-0.06234529811639107,-0.05390472551953872,0.3707524252803062,-0.29860208305609076,-0.8417639193620764,-0.8371675385204999,-0.6745366856261338,-0.26992732468981095,-0.6172544574173942,-0.8291292194846551,-0.6347246167323954,-0.04177031079033512,-0.09950862982343561
09095500.csv,0.1764737785381247,-0.7871887149978825,-0.32943798913050293,-0.4777032945215691,0.14363074282758223,0.27539153363636926,0.28125186920827944,0.1846067175987801,0.025641456511862646,0.36405232650988534,0.6345285204374153,-0.6866907317571485,-0.7189050037270633,-0.7745415325442732,-0.6943036170930895,-0.771982935232641,-0.6871728021722318,0.06397026120763337,0.04719353572003289,0.337034008961403
09112200.csv,0.13448571633798465,-0.8486139921119078,-0.28563024959337,-0.5404176646530868,0.18624313913424534,0.29572386726259486,0.45154415946687804,-0.056158033215301106,-0.04149110693580249,0.5192894184134863,0.8198648837482868,-0.8488995244200405,-0.8423323278443205,-0.7519763514519967,-0.49199697752401533,-0.6180408094730221,-0.8346367305500112,-0.7612265318305067,0.04358855143452196,0.7352272139393137
09152500.csv,0.05231301870640704,-0.6943173303616026,-0.20009575205738495,-0.32007636958956803,-0.05215603872380496,-0.2081361762625579,0.2508826969623436,-0.5714165368338598,0.23785044979710296,0.2928494389986474,0.5600165615632885,-0.634253300989368,-0.6987630255327694,-0.6811838039953092,-0.5715916157355907,-0.6982461801376781,-0.650037288673417,0.035357736790067526,0.16327688088285167,0.23022784604690558
09163500.csv,0.1512010354109009,-0.7563219291797739,-0.25701817258231796,-0.4518486316819452,0.12150570059595917,0.14063782613825984,0.2575931708391135,-0.4897998611604668,0.12166044524186395,0.35044908525937013,0.44296353707221564,-0.6780704952353811,-0.7156043035072926,-0.7366272515898501,-0.6527051721498357,-0.7168080839089395,-0.6808333728282623,0.06424129053566423,0.14367870017294765,0.5183253059292772
09169500.csv,-0.02138921375075148,-0.42815574183753385,-0.07645378981486299,-0.28010164926640485,0.14814412657002166,,,,,,,-0.17877534763073066,-0.30065152657672933,-0.48420041616452797,-0.4106462739541487,-0.45502783810609393,-0.1302062319281415,0.15379902337521056,,
09171100.csv,-0.05267800219999967,-0.31711924250599693,-0.1080123842479364,-0.179961442463198,-0.0068186105154371774,,,1.0,1.0,1.0,1.0,-0.22439758616277256,-0.3303660265354611,-0.2701375386130791,-0.26212621001013053,-0.2680911690220134,-0.20807489049747016,0.14834045801715842,-1.0,
09180000.csv,0.0034541377032065233,-0.449273355113952,-0.07605712918800057,-0.21494194857881668,-0.018072108987771285,0.06040696886545182,0.318199413315396,-0.3182366733110339,0.0350217565686723,0.33469843836727514,,-0.5647268705801243,-0.5232259231645603,-0.3984263291024284,-0.4172452631229884,-0.38702744161545094,-0.5351032509187269,0.11938318381951185,-0.17900523813850036,0.5004642490954418
09196500.csv,0.1396029588247647,-0.39301142651639975,0.040735528935493565,-0.04621026157399493,0.10136160335681589,0.27371060484470183,,-0.21653155450021583,-0.29408841388395074,0.18112337474568024,0.36661328365010315,-0.46866416900662616,-0.2963574484275762,-0.40985361197695336,-0.42749280573395265,-0.25330941891902636,-0.45324129190166396,0.15311246741109935,0.23205031839209056,
09211200.csv,0.2575471908857853,-0.2997960375801683,-0.14785349794825264,-0.08163999712086725,0.02770000806829652,0.064807800897181,0.13857511105242987,-0.07623270482637118,0.021211183465089566,0.06962192106628483,,-0.2279096250373152,-0.2686968287456777,-0.35658719344239437,-0.15280403145340743,-0.1029224556677708,-0.3280865771563967,-0.027103052003105425,-0.0032470847563778266,
09217000.csv,0.2797105984380351,-0.46373626696053216,-0.26301844005939173,-0.10239780856015808,0.01326246603475285,0.26641962719699197,0.3747300774962603,0.10224842497923048,0.16983686837986509,0.17949380265366216,,-0.3930344843555863,-0.4789650654041158,-0.4926121537083714,-0.008501897143330085,-0.1392156203797345,-0.48012920233789425,0.30459881064865213,0.14272100393311127,0.2606035767688454
09251000.csv,0.09019126635541042,-0.43990549626776404,-0.17357740046451875,-0.4446583102396499,0.017137483138803648,0.2923956834990787,0.6388313027806896,0.0739604314393351,-0.003382540718001515,0.5191627915017643,1.0,-0.531914709839127,-0.4636871207448001,-0.5239094631505128,-0.4369966678831007,-0.6265119695575002,-0.3844300845722845,0.36307044684538226,0.03737436054784609,0.7660488239519643
09260000.csv,0.12619268540650302,-0.5936225114677323,-0.01773044987597372,-0.33621396839999984,-0.06267198323354702,0.03428566592774814,0.009154172878490107,-0.08673203189167221,0.72891625576925,-0.014233081888591773,,-0.40014052000975114,-0.5393740147448917,-0.5670931645901404,-0.5266084816036667,-0.5449024860683042,-0.3734142492974595,-0.1714349408355162,0.2650693696732776,0.011801299041865268
09302000.csv,0.011430792622041205,-0.4987370181523042,-0.06604544245893047,-0.17229179157071534,-0.1668130815626912,,,-0.047922078555438154,0.04399888394189557,,,-0.5548820552550184,-0.5502459549921486,-0.4633840386385525,-0.31149936148987006,-0.44954600052947546,-0.46721342164715085,-0.268988128671917,0.06578797902821594,0.4088199984727063
09304200.csv,0.03808628091475258,-0.830530493258166,-0.03397821512257906,-0.3957924761405618,0.2037057515374005,0.5983070982120045,0.5044217263723386,0.5244063642036593,0.02597236197779057,0.6464873061002565,,-0.7967781155905637,-0.7458379781620791,-0.2926378396557375,-0.17801665294790597,-0.25993666405171173,-0.8254014862073871,-0.7899763703548847,0.16917030246385725,0.7454694487706376
09304800.csv,0.1340035497744936,-0.7768272305348692,-0.2419708197832959,-0.42962565519726464,0.12198449875096602,0.13700822315151934,0.21449792901222164,0.40923958509852915,0.21380112330812176,0.5209069485795268,0.27775997440073524,-0.8036475438101623,-0.7031630226557589,-0.6360426110391579,-0.1582135955123894,-0.48639463403860006,-0.761627161474999,-0.6006605444828933,0.18221398761850727,0.5394188078103157
09306290.csv,0.041568271647859714,-0.6708716646877257,-0.18218864382443453,-0.3630498819504696,-0.037507942530001864,0.41792654990121186,0.37315221982860103,0.29694504537639393,0.3550182567046554,0.3891647148257913,0.29099282717189817,-0.7872053705867963,-0.5791313194666651,-0.4808364004278032,-0.23835307862720279,-0.5594286400420723,-0.5681070632631623,-0.2318024397764829,0.2168673054334959,0.48329738727107324
09306500.csv,0.09812655684487787,-0.58944723352467,-0.21437346735014168,-0.21764581660193605,-0.018660645100360262,,,0.3086511131651055,0.12485105707610165,,0.40887252347165814,-0.7170705301975274,-0.4433216368983253,-0.42260385562250885,-0.18328031381363497,-0.5597996474705391,-0.47153267592436365,0.12427662552895719,0.1553399183583411,0.8596257895718437
09328500.csv,0.1344512287969705,-0.5037809681309388,-0.1426202375092056,0.11039735716534096,-0.17887335673220267,0.05536446273740558,0.14426927807236634,0.21575560378184205,0.08827046342713742,0.15494279045310871,-0.12149494391839541,-0.41871834829988264,-0.482635129005733,-0.47098773650784215,-0.42999108677448566,-0.43199818176484983,-0.49960446655823865,-0.20372209653112747,0.014804272502408669,0.29364976225666206
09352900.csv,0.1059670436688588,-0.4296595316599343,-0.04771359755541356,-0.1367037272106573,-0.055845574268201775,0.01714580653065992,-0.04710871820712126,-0.02301337386073445,-0.13011653997078085,0.15606157203395482,0.47015324183995866,-0.44881431484642476,-0.4508013444255538,-0.5395665722276901,-0.44169592350758496,-0.19593021868510196,-0.4611920652370275,-0.4486569857480693,-0.07796629978411976,0.11149914370863191
09364500.csv,0.10221539077539969,-0.7580533937722465,-0.21720399987976644,-0.5301248720650955,0.3041583059878722,0.24997348323010882,0.26982409633120397,-0.04666423935338895,-0.046817567274987565,0.48675378073644726,,-0.7617562586779232,-0.7378344805073777,-0.7243983004277816,-0.7020832848609062,-0.7343076268608734,-0.7487983880135177,-0.10292713557353123,0.1318525149195394,0.22306384927096892
09371492.csv,0.738094586815028,-0.8073049908562089,-0.8138185370565423,-0.17995877548309538,-0.5142648187814901,,,,,,,-0.8501342155208135,-0.8166121475007923,-0.7625421211620551,-0.5410468482675208,-0.7450122565926632,-0.8179716524853677,0.36362300741414344,,
09371520.csv,0.42568826622798406,-0.6006903258915315,-0.6271078128247609,-0.3866475118391813,0.16469154373887693,,,,,,,-0.562740765125476,-0.6101362031048806,-0.6121560462515899,-0.1297508662033667,-0.6228760294301977,-0.6007233735384023,0.4402436116350214,,
09372000.csv,0.18622599518495161,-0.4947117215850268,-0.3323408102628802,-0.1900189914163742,0.017195566220431446,,,0.6104904009733256,-0.9999992522566641,1.0,0.9999999999999998,-0.4862171051392371,-0.5413853432061299,-0.5172431322166438,-0.0764693681180445,-0.4948011302703731,-0.4855118205048485,0.30242258246684495,-0.4089472798768642,
09382000.csv,0.05340217018178548,0.5705243268352577,-0.35860223605505975,-0.6473432436040395,0.8496001228766114,,,-0.8867089333532007,0.4801477392345036,,0.5018913158442001,0.9667260031428387,0.13193193496218136,-0.016931852890145548,0.792677898879667,-0.2703779142215137,0.4949853855630518,-0.6564553563307879,0.08994102417868224,0.511906900467106
09397300.csv,-0.07462879872653107,-0.4162262338870904,0.30385857274915373,0.5276062267845916,-0.2507956565514509,-0.03778835261940276,-0.04369018387268781,-0.038306312842593344,0.5304225943335044,0.19677008787029746,,-0.3153497045140802,-0.11620477537327226,-0.2165298204152042,-0.41512895395993893,-0.233633121936393,-0.29151873502725706,0.4553328056403814,0.42811616183036943,0.09316872185422267
09415000.csv,-0.3035327478578332,-0.7060405250857987,0.09270699045919414,0.23173326122501453,-0.26458680867089174,0.23134637596434998,0.23250011165964807,0.14863290261898443,0.07942511668336072,0.32766730295804575,0.49681713844754577,-0.5396185467965751,-0.6512687470563124,-0.6577435242787922,-0.6253646083529656,-0.6315597519295634,-0.5931214876925675,-0.35815372852374266,0.10519493663454257,0.5418383785623836
09498500.csv,-0.13977893679013653,-0.24450559126845411,0.14559675676651618,0.01252977895076621,-0.10019743923718569,0.2807769819821402,0.29858116905318227,-0.042630093624883854,0.11831450392970382,0.31552112857684517,-0.02384298152357661,-0.29258334413593023,-0.2606810150267472,-0.22990153584617445,-0.20731646320022637,-0.2235614973692233,-0.24901362135514335,-0.38249030133408946,0.05478288698137272,0.508420595773387
09504000.csv,-0.3509570884949244,-0.7255504269679075,0.2552923963279875,-0.24697471525857645,-0.07822029925401296,0.2751594331211097,0.24262520022495554,,0.9384514466079152,0.4175915595710433,,-0.7072305398944154,-0.713359942999575,-0.6171451085360924,-0.25090672484887433,-0.5530583456654273,-0.35725086503094183,-0.5680106673940468,0.10715851507587823,0.5921373723069828
09508500.csv,-0.37348321151988967,-0.7877836607235894,0.32204210787298015,-0.17500125773606864,-0.11047538837354288,0.3681974511288096,0.39825769505632613,,0.07602703064911603,0.334368910541224,,-0.7599818955299196,-0.7762862068831601,-0.653021365842037,-0.5546039077536264,-0.6737397210783846,-0.6213185117473984,-0.734378913971893,0.13534653552676584,0.8257428410519344
10168000.csv,-0.05805457879326766,-0.37083411986906667,0.05138037463937097,-0.06862816042452942,-0.23733312620598654,-0.38105296384214976,-0.1414103985491787,-0.3168443020831041,-0.1648438461050241,0.14537799489914233,-0.3561656508105415,-0.6463984839308231,-0.5464570567880069,-0.32021482849533606,-0.5087160909155748,-0.30411360927522474,-0.3355656178168494,-0.23065332498276436,-0.16406607113799615,0.18027039097080577
10171000.csv,0.21125939154902165,-0.22395798957196947,-0.09629163563382172,0.16990836872020695,-0.18615518988476712,-0.27254716266787476,0.2711439351449911,-0.2800640583881944,-0.20236646275101108,-0.12083315050811574,0.37829592516044497,-0.3671389129714142,-0.01981924174341637,-0.17732130585990238,0.052830673159980496,-0.1970661992459592,-0.058544731161382146,0.1181108190234035,-0.1128908640859395,0.42075671619347865
10172200.csv,-0.008267342320509217,-0.4825602245957852,-0.08756332206066364,-0.028112735765009663,0.03318703437057063,0.5879234149761546,0.42241314235854766,0.16149962356762806,0.31223897176650245,0.6985370413657338,0.7053389488635885,-0.4943387571003333,-0.6834418184417148,-0.5109148118463246,0.0740005756480787,-0.31432115932885213,-0.6076112173057334,-0.17054679333915623,0.2597632377861211,0.6304297985627424
10265150.csv,-0.6685018558706042,-0.8317620898435525,,-0.5405504383239517,0.2272548711197357,,,0.6582186757680534,-0.6713074813789497,,,-0.7256223703062531,-0.8639036893390837,-0.9130666693184908,-0.8847123190164218,-0.8460625575689854,-0.8521906198140481,-0.4182415369995935,-0.03310042848034505,
10336580.csv,0.008111867772849788,-0.6547636967000938,-0.013796094192468274,-0.24933666965529339,,0.09832871448885372,0.12736517503976866,,-0.382638330383308,0.15693369006274874,,,,,,,,,-0.1328878289055171,0.6315562953374492
103366092.csv,-0.12748796701666204,-0.6151253780953726,0.030995603415293095,-0.30526425487725023,,0.20904193895091655,0.21041145181164816,,0.043350775940868204,0.453992843878782,,,,,,,,,-0.036001555916465346,0.608204962765994
10336610.csv,-0.2096911133635663,-0.5806009687972818,0.048657596696979735,-0.27067585057001703,0.9999999999999993,0.21377152616518708,0.17875190574016273,0.9977962824657258,0.2999844702004975,0.3953462603279404,-0.05374712373612511,-0.8801766865163971,-0.8806534925492054,-0.8387696447294474,-0.8751312298275927,-0.7657797722194716,-0.8541466154677062,-0.8299791777528857,-0.04080056719718976,0.3713798585801268
10336645.csv,-0.292750918850921,-0.5919078769462511,0.32813347220179634,-0.7458894810677144,,0.283528657600227,0.2708470573175184,,-0.3526280385276351,0.16049530079284105,,,,,,,,,-0.09818344542145108,0.6349591417305058
10336660.csv,-0.2772480440126466,-0.5463864389446168,0.25461688829442425,-0.5783288901302145,,0.3963700109531168,0.44370215872946667,,-0.1525777314265924,0.5417847574978248,,,,,,,,,-0.024200848825800852,0.7012356364744102
