staid,00010_kge,00010_pbias,00010_r2,00095_kge,00095_pbias,00095_r2,00300_kge,00300_pbias,00300_r2,00400_kge,00400_pbias,00400_r2,00405_kge,00405_pbias,00405_r2,00600_kge,00600_pbias,00600_r2,00605_kge,00605_pbias,00605_r2,00618_kge,00618_pbias,00618_r2,00660_kge,00660_pbias,00660_r2,00665_kge,00665_pbias,00665_r2,00681_kge,00681_pbias,00681_r2,00915_kge,00915_pbias,00915_r2,00925_kge,00925_pbias,00925_r2,00930_kge,00930_pbias,00930_r2,00935_kge,00935_pbias,00935_r2,00940_kge,00940_pbias,00940_r2,00945_kge,00945_pbias,00945_r2,00955_kge,00955_pbias,00955_r2,71846_kge,71846_pbias,71846_r2,80154_kge,80154_pbias,80154_r2
4073468,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01583874225616455,12.734124183654785,0.03859512507915497,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9968254566192627,164.2930908203125,0.00143334805034101
4077630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4084445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4085119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40851325,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16550695896148682,40.25300216674805,0.026226583868265152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40851385,,,,,,,,,,,,,,,,,,,0.2979581952095032,15.957014083862305,0.19231213629245758,0.31397902965545654,16.42857551574707,0.1238122507929802,-0.24730348587036133,50.20258331298828,0.007860087789595127,0.18639594316482544,19.381494522094727,0.3269331157207489,,,,,,,,,,,,,,,,0.148218035697937,32.60628128051758,0.11755148321390152,,,,,,,-0.47835850715637207,50.276405334472656,0.008860647678375244,-0.10855746269226074,21.32265853881836,0.03010064922273159
4085427,,,,,,,,,,,,,,,,,,,0.22023075819015503,12.04819393157959,0.053040485829114914,-0.12832379341125488,56.864845275878906,0.03849745914340019,-0.09192025661468506,35.2130012512207,0.003688650671392679,-0.03789925575256348,39.341121673583984,0.041564516723155975,,,,,,,,,,,,,,,,0.17119312286376953,35.42518997192383,0.07202190160751343,,,,,,,-0.02532637119293213,8.347286224365234,0.014590062201023102,0.1969260573387146,5.7210283279418945,0.0422787182033062
4087000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4087120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4087170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137500,0.8134636878967285,2.575467348098755,0.8380494713783264,-0.7461315393447876,25.35160255432129,0.020847637206315994,0.8929236531257629,0.07362595945596695,0.8277791142463684,0.1876441240310669,3.032932758331299,0.03576549142599106,,,,,,,-0.36152827739715576,28.4541072845459,0.01429659966379404,0.0607110857963562,48.697044372558594,0.1568087339401245,-0.10948920249938965,66.573974609375,0.005792609881609678,0.12070620059967041,22.42320442199707,0.025093505159020424,,,,,,,,,,,,,,,,-1.4746510982513428,15.540777206420898,0.07223797589540482,,,,,,,-0.1258707046508789,2.7302136421203613,0.004493627231568098,-0.12290585041046143,39.1586799621582,0.09387986361980438
4161820,0.5706003904342651,12.038481712341309,0.3455425500869751,0.41758406162261963,10.504008293151855,0.22276653349399567,0.6208680868148804,0.8192668557167053,0.7899052500724792,-0.05171918869018555,0.5700166821479797,0.015169871039688587,-0.08846330642700195,7.537707805633545,0.016766712069511414,-0.5115423202514648,43.6013069152832,0.0581124946475029,0.36139005422592163,5.294617652893066,0.1947716474533081,-0.801697850227356,73.18035888671875,0.16927838325500488,-0.5055346488952637,53.432655334472656,0.021549353376030922,-0.08097851276397705,31.054025650024414,0.07331697642803192,-0.15054869651794434,0.15056094527244568,0.1354144811630249,0.0733230710029602,22.375125885009766,0.01651354506611824,0.11453819274902344,22.79664421081543,0.06009954586625099,0.3653581738471985,16.906911849975586,0.15229877829551697,0.1462472677230835,38.00730895996094,0.0766250267624855,0.22551041841506958,1.4991587400436401,0.05099568888545036,-4.196126461029053,65.66357421875,0.05461275950074196,-0.10547280311584473,52.506351470947266,0.0007413574494421482,0.09952008724212646,33.13296890258789,0.07193609327077866,-0.2635387182235718,68.26519012451172,0.11911610513925552
4165500,0.6799063682556152,14.504526138305664,0.7579334378242493,0.4289781451225281,8.681394577026367,0.27518853545188904,0.8622075319290161,11.091632843017578,0.844111979007721,0.20804011821746826,1.7198470830917358,0.07460156828165054,,,,,,,-0.03713834285736084,2.206191301345825,0.040411997586488724,-0.23677432537078857,53.302371978759766,0.000895001576282084,-0.1167137622833252,46.48004150390625,0.011080659925937653,-0.015304088592529297,36.578636169433594,0.15390780568122864,,,,,,,,,,,,,,,,0.4605404734611511,37.00955581665039,0.3741065561771393,,,,,,,0.024699807167053223,6.93588399887085,0.007458177860826254,-0.07313203811645508,55.74190139770508,0.20740270614624023
4176500,0.7137766480445862,6.981000900268555,0.6745120882987976,0.46568548679351807,8.328513145446777,0.2320890724658966,0.537311315536499,2.154634475708008,0.6241082549095154,0.5152521133422852,1.7145941257476807,0.3014690577983856,,,,,,,0.13432788848876953,20.34203338623047,0.14256130158901215,-0.10731232166290283,61.766700744628906,0.2673882842063904,0.32140451669692993,22.12917709350586,0.1857772171497345,0.335405170917511,4.082981586456299,0.14184331893920898,,,,,,,,,,,,,,,,0.520387589931488,17.35508918762207,0.3225628733634949,,,,,,,-0.009352445602416992,18.493642807006836,0.030417978763580322,-0.3011115789413452,86.93219757080078,0.06412171572446823
4178000,,,,,,,,,,,,,,,,0.46280962228775024,28.98544692993164,0.30571573972702026,0.4920077919960022,5.083394527435303,0.2509908378124237,,,,0.388597309589386,2.323293924331665,0.1769043207168579,0.17401844263076782,0.19863393902778625,0.0987679734826088,,,,,,,,,,,,,,,,,,,,,,,,,0.2764793634414673,22.797847747802734,0.10384899377822876,-0.8484410047531128,175.99807739257812,0.23733077943325043
4183500,,,,,,,,,,,,,,,,0.1354256272315979,29.947036743164062,0.20693935453891754,-0.21272218227386475,52.65489959716797,0.05773073062300682,,,,0.10938626527786255,22.38095474243164,0.022344963625073433,-0.24816608428955078,57.35539245605469,0.056074194610118866,,,,,,,,,,,,,,,,,,,,,,,,,-0.09941160678863525,23.495010375976562,0.009777103550732136,0.21989089250564575,9.401098251342773,0.21834833920001984
4186500,,,,,,,,,,,,,,,,0.20266485214233398,26.80588150024414,0.36762306094169617,0.03989464044570923,45.22634506225586,0.18377958238124847,,,,0.17297405004501343,43.55139923095703,0.12117501348257065,0.029214024543762207,48.82855224609375,0.1731923520565033,,,,,,,,,,,,,,,,,,,,,,,,,0.045863449573516846,23.064241409301758,0.058427758514881134,0.18420380353927612,36.7722282409668,0.1740628331899643
4188496,,,,,,,,,,,,,,,,0.1389194130897522,33.40353012084961,0.25085487961769104,0.16272199153900146,40.7259635925293,0.26244258880615234,,,,0.021454215049743652,57.32205581665039,0.053576041013002396,0.15024739503860474,51.38676834106445,0.265851229429245,,,,,,,,,,,,,,,,0.0364840030670166,32.78835678100586,0.08453943580389023,,,,,,,-0.30243492126464844,54.17546463012695,0.003365549724549055,0.46724653244018555,13.297179222106934,0.32824385166168213
4191500,,,,,,,,,,,,,,,,0.22256702184677124,24.79094696044922,0.269821435213089,0.12121140956878662,32.29494857788086,0.15603412687778473,,,,0.2580576539039612,43.691627502441406,0.23522962629795074,0.1419663429260254,42.407684326171875,0.26638558506965637,,,,,,,,,,,,,,,,,,,,,,,,,-0.25490331649780273,49.7686882019043,0.0057863229885697365,0.430233895778656,4.399167060852051,0.3205138146877289
4192500,,,,,,,,,,,,,,,,0.31307339668273926,0.18230943381786346,0.2641453444957733,0.38028621673583984,26.322856903076172,0.24656081199645996,,,,0.26769357919692993,35.97303771972656,0.23676307499408722,0.31079035997390747,33.76333236694336,0.34234973788261414,,,,,,,,,,,,,,,,,,,,,,,,,-0.19587314128875732,44.6953010559082,0.0025974989403039217,0.5291467905044556,12.228789329528809,0.37615957856178284
4193500,0.8608232736587524,2.0953047275543213,0.8164409399032593,0.3992611765861511,16.104442596435547,0.19558930397033691,0.4664538502693176,2.2962677478790283,0.44380348920822144,0.6139869093894958,0.824404239654541,0.6058879494667053,0.4314950108528137,6.315737724304199,0.36745166778564453,0.3024768829345703,2.4253952503204346,0.3048571050167084,0.22922086715698242,29.111522674560547,0.1406480073928833,0.4172974228858948,5.748329162597656,0.2645009458065033,0.3982733488082886,24.907371520996094,0.3270578682422638,0.4104538559913635,15.26508617401123,0.37243807315826416,-0.035082459449768066,23.429195404052734,5.958831025054678e-05,0.3767523765563965,25.31454849243164,0.18838132917881012,0.3086398243904114,10.974043846130371,0.14074450731277466,0.21687448024749756,29.238990783691406,0.13334527611732483,-0.1613689661026001,31.21095085144043,0.013174478895962238,0.43208980560302734,3.724820137023926,0.3095785975456238,0.2820137143135071,10.483378410339355,0.09300698339939117,0.4347909092903137,37.02391052246094,0.3282618820667267,0.2852296233177185,8.096742630004883,0.12215150147676468,0.6771422624588013,5.220094680786133,0.5987414717674255
4197100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4198000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4199000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4208000,0.679701030254364,26.792463302612305,0.6942859888076782,0.44696271419525146,28.840139389038086,0.35356947779655457,0.7096742391586304,12.264628410339355,0.5672624111175537,0.24623560905456543,0.6603894829750061,0.1143883466720581,,,,,,,-0.14492034912109375,20.30849838256836,0.009469211101531982,-0.10158812999725342,46.8682975769043,0.08230086416006088,-0.22728252410888672,51.3162727355957,0.01218851376324892,-0.27861499786376953,63.32550811767578,0.10747349262237549,,,,,,,,,,,,,,,,-1.4619522094726562,54.121707916259766,0.23705388605594635,,,,,,,-0.15560996532440186,67.74903869628906,0.41435739398002625,-0.4838991165161133,90.45199584960938,0.03260240703821182
4212100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4213500,0.4903092384338379,38.152687072753906,0.6458877325057983,0.2625807523727417,2.4758074283599854,0.20586584508419037,0.6596469879150391,0.27390846610069275,0.6868964433670044,0.2733023762702942,4.744076251983643,0.2112274318933487,,,,,,,0.20297425985336304,12.422237396240234,0.2939775884151459,-0.01602327823638916,46.50244140625,0.015306239947676659,-0.8858780860900879,91.05748748779297,0.012956216000020504,-0.22730302810668945,82.00753021240234,0.41337719559669495,,,,,,,,,,,,,,,,0.042511165142059326,16.489015579223633,0.09884907305240631,,,,,,,-0.12702655792236328,46.31736755371094,0.013437530025839806,-0.2300243377685547,87.81277465820312,0.39269232749938965
422026250,0.34773796796798706,46.60441970825195,0.7745307683944702,,,,,,,,,,,,,,,,-0.05620908737182617,15.23757553100586,0.08151768147945404,0.45314908027648926,36.06966018676758,0.5071753263473511,-0.30563652515411377,35.99028396606445,2.3597415292897495e-06,-0.20923805236816406,22.117000579833984,0.028683993965387344,,,,,,,,,,,,,,,,0.5031386613845825,14.883984565734863,0.3221052885055542,,,,,,,0.0360105037689209,22.96530532836914,0.08891159296035767,,,
4229500,,,,,,,,,,,,,,,,-0.3464374542236328,48.7989501953125,0.001254014321602881,-0.10209214687347412,32.55978012084961,0.16496098041534424,,,,-0.354616641998291,60.97096252441406,0.019801856949925423,-0.0038324594497680664,40.06084442138672,0.38971787691116333,,,,,,,,,,,,,,,,0.18846577405929565,23.65021324157715,0.0532366968691349,,,,,,,-0.3471488952636719,43.81216049194336,0.00041431424324400723,,,
4230500,,,,,,,,,,,,,,,,-0.17018449306488037,28.35972023010254,0.0022753954399377108,0.06049990653991699,14.980645179748535,0.14618875086307526,,,,-0.22705769538879395,59.6491584777832,0.05050956830382347,0.06834286451339722,17.182329177856445,0.23743708431720734,,,,,,,,,,,,,,,,-0.9253853559494019,65.50733184814453,0.07916779071092606,,,,,,,-0.07270693778991699,50.422637939453125,0.15936924517154694,,,
4231000,,,,,,,,,,,,,,,,0.03506582975387573,8.925082206726074,0.02090580202639103,0.2071676254272461,12.074458122253418,0.24894419312477112,,,,-0.33211708068847656,76.8025131225586,0.13987404108047485,0.1418391466140747,7.532637596130371,0.14222152531147003,,,,,,,,,,,,,,,,-0.3142479658126831,60.271507263183594,3.607495818869211e-05,,,,,,,-0.456462025642395,59.752403259277344,0.0005682535120286047,,,
4232034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4232050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423205010,0.5240063667297363,42.3838005065918,0.6897493600845337,,,,,,,,,,,,,-0.2898392677307129,36.92287063598633,0.0007904263329692185,-0.0837017297744751,36.085777282714844,0.13460183143615723,,,,-0.14543938636779785,46.85978317260742,0.1245155930519104,0.10442221164703369,35.046321868896484,0.32586541771888733,,,,,,,,,,,,,,,,0.28968119621276855,21.509746551513672,0.38795995712280273,,,,,,,-0.3394508361816406,58.781917572021484,0.016224727034568787,,,
5014300,0.2849566340446472,47.06903839111328,0.3114625811576843,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1510831117630005,2.6690828800201416,0.00027390202740207314,0.07370889186859131,3.689239263534546,0.02855990268290043,-0.19358885288238525,21.832870483398438,0.011058366857469082,-0.3161205053329468,40.09743118286133,0.24496571719646454,-0.33554863929748535,77.49032592773438,0.019545655697584152,-2.947643756866455,200.4279327392578,0.20661810040473938,0.18754804134368896,61.40740966796875,0.22502510249614716,0.07295739650726318,36.639102935791016,0.05342903733253479,,,,,,
5124480,0.8603725433349609,5.000228404998779,0.760657012462616,,,,,,,,,,,,,,,,,,,-1.763040542602539,80.4610595703125,0.16616536676883698,-30.83775520324707,156.88365173339844,0.0003295580972917378,,,,-0.5670380592346191,17.76445770263672,0.011861428618431091,-7.031881332397461,8.095587730407715,0.015009667724370956,-2.312269926071167,22.67082405090332,0.061102353036403656,-4.1198530197143555,5.397491455078125,0.019692864269018173,-0.023518681526184082,11.666568756103516,0.002499232767149806,-8.75727367401123,43.64453887939453,4.942030500387773e-06,0.0935412049293518,13.364664077758789,0.038760509341955185,0.06281459331512451,0.28814736008644104,0.06838785856962204,-0.07156169414520264,34.85533142089844,0.00877885427325964,,,
5287890,0.7634243965148926,11.436324119567871,0.7806471586227417,-0.020473241806030273,13.290972709655762,0.25942718982696533,0.7962110042572021,7.888392448425293,0.7518494129180908,-0.19461846351623535,1.2272182703018188,0.00697789341211319,,,,0.08469414710998535,20.99226951599121,0.012870170176029205,0.4488791823387146,5.993375301361084,0.2581641972064972,-0.004237651824951172,57.66324234008789,0.03273351490497589,,,,0.38196754455566406,18.633848190307617,0.4327707588672638,,,,,,,,,,,,,,,,-0.39901864528656006,9.861252784729004,0.006542816758155823,,,,,,,0.07878047227859497,28.079875946044922,0.18337459862232208,,,
5288705,0.8191606402397156,0.8088512420654297,0.6900659799575806,0.2823364734649658,19.74769401550293,0.3798586428165436,0.5891191363334656,8.857141494750977,0.39147481322288513,0.016508936882019043,1.7479844093322754,0.008460592478513718,-0.23970139026641846,52.805870056152344,0.036453407257795334,0.29735058546066284,4.431583881378174,0.11326849460601807,0.22711724042892456,6.37571382522583,0.05489097535610199,0.49229103326797485,15.324481964111328,0.2757815420627594,0.09816282987594604,22.067028045654297,0.0981208086013794,0.006815910339355469,20.394737243652344,0.0009331096662208438,0.4606049656867981,7.942023277282715,0.22171631455421448,0.10080105066299438,30.044416427612305,0.20287862420082092,0.6374193429946899,12.94680118560791,0.4444634020328522,0.0985758900642395,34.632057189941406,0.20542097091674805,-0.5274144411087036,90.222900390625,0.1663799285888672,0.2888127565383911,34.88275146484375,0.25899872183799744,0.4742075204849243,18.497112274169922,0.2641264498233795,0.06112086772918701,19.638986587524414,0.030691945925354958,-0.17690277099609375,58.3557243347168,0.19379639625549316,-0.22076523303985596,59.48642349243164,0.13618658483028412
5325000,0.6557703018188477,0.17372053861618042,0.584078311920166,0.3563774824142456,9.524462699890137,0.17844118177890778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05244123935699463,38.70092010498047,0.17193102836608887
5406500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006276309490203857,9.485929489135742,0.00018956400163006037,,,,,,,-0.24218857288360596,78.712890625,0.37877458333969116,,,
5413500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5424057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5427718,,,,,,,,,,,,,,,,0.0793766975402832,23.080453872680664,0.01852269098162651,0.09339278936386108,31.736120223999023,0.19555982947349548,,,,0.24286717176437378,35.732086181640625,0.27007144689559937,0.1695224642753601,42.82408142089844,0.3758479654788971,,,,,,,,,,,,,,,,,,,,,,,,,-0.024712443351745605,40.22768020629883,0.17512324452400208,-0.014234662055969238,57.248966217041016,0.24559548497200012
5427850,,,,,,,,,,,,,,,,,,,,,,,,,-0.1367572546005249,67.96306610107422,0.24221882224082947,0.10765153169631958,18.837373733520508,0.2083354890346527,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057443976402282715,6.409023761749268,0.033661745488643646
5427948,,,,,,,,,,,,,,,,0.45635753870010376,24.001920700073242,0.3661331236362457,-0.0279313325881958,33.74761199951172,0.08963123708963394,,,,-0.08786141872406006,68.58659362792969,0.28132709860801697,0.02420872449874878,57.96288299560547,0.30014166235923767,,,,,,,,,,,,,,,,,,,,,,,,,-0.2803843021392822,72.5446548461914,0.20609928667545319,-0.06158936023712158,52.40852355957031,0.19422203302383423
54310157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5431016,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29784470796585083,25.88055419921875,0.31545355916023254,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18189334869384766,21.053775787353516,0.15272502601146698
5431017,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.315421998500824,24.345298767089844,0.3186294734477997,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45222288370132446,38.0101432800293,0.3920835256576538
5431022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5432695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2006663680076599,36.634944915771484,0.3625098466873169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2340577244758606,33.0205192565918,0.35036948323249817
5432927,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5001688003540039,1.8041642904281616,0.3405264616012573,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44786500930786133,35.853729248046875,0.34071922302246094
5437500,0.7386581897735596,12.171177864074707,0.6295734643936157,0.15434318780899048,6.48332405090332,0.15146049857139587,0.6997930407524109,7.498294830322266,0.6054818034172058,0.1684020757675171,1.651658535003662,0.1475641429424286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
