staid,00010_kge,00010_pbias,00010_r2,00095_kge,00095_pbias,00095_r2,00300_kge,00300_pbias,00300_r2,00400_kge,00400_pbias,00400_r2,00405_kge,00405_pbias,00405_r2,00600_kge,00600_pbias,00600_r2,00605_kge,00605_pbias,00605_r2,00618_kge,00618_pbias,00618_r2,00660_kge,00660_pbias,00660_r2,00665_kge,00665_pbias,00665_r2,00681_kge,00681_pbias,00681_r2,00915_kge,00915_pbias,00915_r2,00925_kge,00925_pbias,00925_r2,00930_kge,00930_pbias,00930_r2,00935_kge,00935_pbias,00935_r2,00940_kge,00940_pbias,00940_r2,00945_kge,00945_pbias,00945_r2,00955_kge,00955_pbias,00955_r2,71846_kge,71846_pbias,71846_r2,80154_kge,80154_pbias,80154_r2
6313500,0.935555100440979,1.4702883958816528,0.9067335724830627,0.31865429878234863,18.784563064575195,0.36887210607528687,0.8602226972579956,1.6789140701293945,0.7526017427444458,0.35287147760391235,0.055012933909893036,0.19260334968566895,0.4765757918357849,5.387438774108887,0.3527674973011017,,,,,,,,,,,,,,,,,,,0.4897950291633606,4.191407203674316,0.2508258819580078,0.46711599826812744,16.00127601623535,0.2983405590057373,0.403342604637146,19.801353454589844,0.39092060923576355,0.3537537455558777,1.9125031232833862,0.4955664277076721,-0.10422182083129883,50.702415466308594,0.2318272888660431,0.5454738140106201,11.17288875579834,0.31926342844963074,0.12372660636901855,12.706851959228516,0.018996531143784523,,,,,,
6316400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6317000,0.9176446795463562,3.0120434761047363,0.8666228652000427,0.24681609869003296,17.127796173095703,0.20281760394573212,0.8348036408424377,1.6805672645568848,0.719709575176239,0.34812480211257935,0.1974213570356369,0.24233369529247284,0.20479875802993774,25.59140968322754,0.29131773114204407,,,,,,,,,,,,,,,,,,,0.26556313037872314,13.086591720581055,0.09886947274208069,0.3889715075492859,19.605058670043945,0.17854496836662292,0.11864084005355835,29.593393325805664,0.1695699840784073,0.2688506245613098,0.652906596660614,0.14687073230743408,-0.2482672929763794,64.04553985595703,0.12041917443275452,0.3458983302116394,14.194540977478027,0.1375359147787094,0.5440073013305664,17.109355926513672,0.38534441590309143,,,,,,
6324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6324500,0.9330991506576538,1.7149183750152588,0.8760169744491577,0.5298110246658325,0.5094431638717651,0.3295094072818756,0.6325302720069885,7.3619232177734375,0.6469206809997559,0.34339648485183716,0.9296549558639526,0.17016012966632843,0.5447086691856384,11.458459854125977,0.34579652547836304,,,,0.4110948443412781,42.46532440185547,0.35842594504356384,0.6885002851486206,3.369001626968384,0.4792744517326355,-0.18061327934265137,85.5283203125,0.12285671383142471,0.03229367733001709,56.78272247314453,0.4775833189487457,,,,0.562991738319397,15.009394645690918,0.39760568737983704,0.46383464336395264,19.86929702758789,0.43989139795303345,0.38215547800064087,13.003762245178223,0.18033522367477417,0.43072593212127686,10.14432430267334,0.20479172468185425,0.03566521406173706,51.61518859863281,0.2263960987329483,0.20403951406478882,20.742008209228516,0.27651453018188477,0.6252614259719849,6.902001857757568,0.5242037773132324,0.6221708059310913,13.3717041015625,0.42513182759284973,0.36013948917388916,19.777969360351562,0.28582534193992615
6324970,0.9254831075668335,3.821291446685791,0.8790362477302551,0.014534831047058105,28.073373794555664,0.07557687163352966,0.7981052398681641,1.6300203800201416,0.6541140675544739,0.05112951993942261,0.5189266800880432,0.06889880448579788,0.08074110746383667,36.55001449584961,0.16847120225429535,,,,,,,,,,,,,,,,,,,-0.08016586303710938,7.485995292663574,0.015379364602267742,-0.09350466728210449,33.76581954956055,0.024654051288962364,-0.06856191158294678,40.133399963378906,0.034005057066679,-0.26146745681762695,46.50655746459961,0.001018316950649023,-0.4490799903869629,116.39382934570312,0.029766695573925972,-0.17058467864990234,53.04143524169922,0.03614756837487221,0.19231939315795898,11.513740539550781,0.08339518308639526,,,,,,
6326500,0.9226263761520386,1.367990255355835,0.8652271628379822,0.5490567684173584,12.528061866760254,0.37710291147232056,0.6366909742355347,4.762415409088135,0.4335905611515045,0.2607186436653137,1.2072160243988037,0.1397591084241867,0.7124375104904175,4.930542469024658,0.5138854384422302,,,,,,,,,,,,,,,,,,,0.5700379610061646,2.7570152282714844,0.36247390508651733,0.6374751329421997,2.45520281791687,0.40745222568511963,0.40008652210235596,31.150419235229492,0.27473023533821106,0.4000232219696045,2.112607479095459,0.17308595776557922,-0.033528804779052734,52.3367805480957,0.1732138991355896,0.5296539068222046,6.6074395179748535,0.31239378452301025,0.13960868120193481,27.11317253112793,0.10797929763793945,,,,-0.038108229637145996,41.61397933959961,0.13274896144866943
6426500,0.9193073511123657,3.3999946117401123,0.8957446217536926,0.2390701174736023,28.810182571411133,0.1665278524160385,0.046541690826416016,0.8912439346313477,0.06684162467718124,0.21112555265426636,1.5550581216812134,0.178096741437912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6436180,0.7854404449462891,10.18972396850586,0.8091757893562317,0.5825462937355042,5.141642093658447,0.35248440504074097,0.3691292405128479,7.058747291564941,0.2979305386543274,0.1589023470878601,1.9203338623046875,0.1856459379196167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6006386280059814,72.78768157958984,0.28236570954322815
6436198,0.7964612245559692,13.519371032714844,0.8235201835632324,0.41066449880599976,0.48645147681236267,0.2996492385864258,-0.07049024105072021,16.628217697143555,0.0007314885733649135,0.14713436365127563,0.5944210290908813,0.15130610764026642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1821821928024292,35.97517395019531,0.3624015748500824
6437000,0.8402537107467651,13.754217147827148,0.895727276802063,0.40567415952682495,7.015041828155518,0.18053406476974487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6441500,0.8570185899734497,2.6712958812713623,0.7588684558868408,0.19812971353530884,28.084510803222656,0.2472689151763916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06013000011444092,25.80035400390625,0.041736774146556854
6452000,0.8749943971633911,7.987586975097656,0.8341535329818726,0.07096755504608154,16.284605026245117,0.014529261738061905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4395882487297058,11.945899963378906,0.22330498695373535
6461500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6713500,0.6531763672828674,3.7958669662475586,0.6570254564285278,0.4754677414894104,12.054707527160645,0.281076043844223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6714000,0.8289052844047546,4.040220737457275,0.8720661401748657,0.26884573698043823,12.349720001220703,0.507499635219574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6735500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6741510,0.8002254962921143,5.051376819610596,0.8462771773338318,0.33605247735977173,11.521605491638184,0.412574827671051,0.4193166494369507,6.3852057456970215,0.3721541166305542,0.03392529487609863,1.7294787168502808,0.07634037733078003,0.3183588981628418,3.9414796829223633,0.1972891092300415,,,,,,,,,,-0.03160905838012695,17.158878326416016,0.011024581268429756,,,,,,,0.3304368257522583,17.020606994628906,0.4347766041755676,0.2558092474937439,25.62844467163086,0.3228808343410492,,,,,,,,,,,,,,,,0.43437159061431885,7.943421363830566,0.22731903195381165,,,
6752260,0.8531748056411743,5.099702835083008,0.7943872213363647,0.4296351671218872,4.788726806640625,0.4887703061103821,0.6531955003738403,0.7016752362251282,0.6100491881370544,-0.11271631717681885,1.9254730939865112,0.012179065495729446,-0.22455382347106934,41.23359680175781,0.03600718080997467,,,,,,,0.09865736961364746,45.315372467041016,0.26966241002082825,0.1687203049659729,20.64720344543457,0.060048025101423264,,,,,,,0.459248423576355,9.783358573913574,0.46811702847480774,0.3973391056060791,7.806008338928223,0.3283233344554901,,,,,,,,,,,,,,,,0.2037326693534851,12.516443252563477,0.15219169855117798,,,
6752280,0.8517674207687378,7.06191349029541,0.8057404160499573,0.12127828598022461,29.18221092224121,0.24637073278427124,0.4615420699119568,5.155090808868408,0.4655027985572815,0.11984527111053467,1.9985588788986206,0.1354481428861618,-0.03344988822937012,34.327369689941406,0.02217496745288372,,,,,,,0.1801508665084839,27.812389373779297,0.2413075566291809,-0.4806894063949585,43.4305534362793,0.011503022164106369,,,,,,,-0.03266918659210205,42.798606872558594,0.13760340213775635,0.024880409240722656,38.34376907348633,0.11956863850355148,,,,,,,,,,,,,,,,-0.07897937297821045,42.6072883605957,0.1637546569108963,,,
6754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6785000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6790500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6800000,0.6587563753128052,13.283326148986816,0.753401517868042,0.3076832890510559,22.172630310058594,0.28306999802589417,0.5982719659805298,0.5314810872077942,0.418707013130188,0.042747557163238525,0.5762144923210144,0.04091942682862282,0.020045995712280273,42.86798858642578,0.389183908700943,0.07286953926086426,1.6530789136886597,0.021753592416644096,-0.003611445426940918,17.834850311279297,0.05106561630964279,0.13696002960205078,6.8604512214660645,0.086765818297863,0.023828208446502686,20.79897117614746,0.035595282912254333,0.2722945809364319,16.86944007873535,0.13429880142211914,,,,,,,,,,,,,,,,-0.9932388067245483,46.709651947021484,0.08295709639787674,0.44695329666137695,1.4071563482284546,0.20772668719291687,,,,-0.05682194232940674,40.94999313354492,0.046104658395051956,-0.17122972011566162,75.57553100585938,0.5104277729988098
6800500,0.8590337634086609,2.6088006496429443,0.786087691783905,0.6575959920883179,8.694890975952148,0.5340725779533386,0.5366581678390503,8.666637420654297,0.37358227372169495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6817700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6880800,,,,0.5837802886962891,11.446450233459473,0.657697856426239,,,,0.301760733127594,0.512786328792572,0.4529287815093994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6885500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6887000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6902000,0.7059556245803833,15.979318618774414,0.8122054934501648,0.6523613929748535,0.015064682811498642,0.4636443853378296,0.7343664169311523,1.984012484550476,0.63094562292099,0.35361236333847046,1.1229727268218994,0.2604859173297882,-0.0655968189239502,36.66341781616211,0.1021614670753479,0.39769935607910156,11.590620040893555,0.3835340738296509,0.2852668762207031,23.6895751953125,0.4225325882434845,0.4800019860267639,10.297253608703613,0.37393316626548767,0.17528891563415527,35.479984283447266,0.0960768610239029,0.5365707874298096,10.330668449401855,0.4648202359676361,,,,,,,,,,,,,,,,,,,,,,,,,0.24182164669036865,31.78188705444336,0.26831018924713135,,,
6905500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6906300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6918070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6921070,0.8335973024368286,0.9053160548210144,0.8221102356910706,0.5339550971984863,2.7760186195373535,0.31919974088668823,0.7838647365570068,3.548219680786133,0.6776289939880371,0.2634168267250061,1.5709112882614136,0.19331084191799164,,,,,,,,,,,,,,,,0.5107473134994507,21.163904190063477,0.6955026984214783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6926510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7014500,0.9063577055931091,0.1294873207807541,0.8794735670089722,0.6280494928359985,2.4111275672912598,0.402536541223526,0.7374925017356873,1.9158475399017334,0.6549422144889832,-0.011021852493286133,1.1121655702590942,0.03610330447554588,-0.21491992473602295,34.19759750366211,0.02777278423309326,0.28732526302337646,32.9748420715332,0.14932863414287567,0.29270339012145996,12.263888359069824,0.3038829565048218,,,,,,,0.22282952070236206,9.866697311401367,0.07104726880788803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7018100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7036100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7040100,0.7800061106681824,15.541112899780273,0.7547246217727661,0.5205479860305786,20.431947708129883,0.5569838285446167,0.6170171499252319,2.0201942920684814,0.3958492577075958,0.09627950191497803,1.4937841892242432,0.10390200465917587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5585746765136719,8.689668655395508,0.3458452820777893
7040450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7047942,0.878886878490448,3.9960217475891113,0.790723443031311,0.440835177898407,9.160635948181152,0.5462543964385986,0.6233376860618591,8.581588745117188,0.44429993629455566,0.30878597497940063,0.004416820593178272,0.21066075563430786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062702476978302,2.5268688201904297,0.01640418730676174
7048550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7048600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7050500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7053250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7060500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7060710,0.8494487404823303,7.091059684753418,0.8209350109100342,0.18260711431503296,0.7351031303405762,0.19090142846107483,0.4347195029258728,0.45435625314712524,0.2748890221118927,-0.06368052959442139,0.6092256903648376,0.0062639666721224785,-0.3675276041030884,25.001943588256836,0.007616908755153418,,,,,,,,,,-0.03830409049987793,36.14158248901367,0.019344015046954155,,,,,,,,,,,,,,,,,,,-0.01046144962310791,1.8417596817016602,0.00011986905883532017,0.43626487255096436,5.637722969055176,0.19608920812606812,,,,-0.16057491302490234,25.594070434570312,0.043115925043821335,,,
7068000,0.889840841293335,1.9414076805114746,0.7972658276557922,0.5294005870819092,12.878142356872559,0.3938332498073578,0.5913362503051758,0.48387354612350464,0.3652244806289673,0.10238152742385864,0.007450032513588667,0.1375604122877121,,,,0.036310434341430664,26.225933074951172,0.04606334865093231,0.10656410455703735,6.139620780944824,0.1073518693447113,,,,,,,0.45433956384658813,18.314266204833984,0.25998353958129883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7071500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6160339713096619,14.743806838989258,0.5485789775848389,0.49564146995544434,14.978361129760742,0.2720346748828888,0.7567039728164673,0.8481254577636719,0.5926965475082397,,,,,,,,,,0.6240320205688477,5.0241193771362305,0.40031567215919495,,,,,,
7097000,0.8582068681716919,11.91344928741455,0.8665470480918884,0.5545505285263062,9.822837829589844,0.34554523229599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7099400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103700,0.8387953042984009,0.239590585231781,0.725749671459198,0.6266750693321228,5.492594242095947,0.4210420250892639,0.4802403450012207,4.2803874015808105,0.32615023851394653,0.22585785388946533,0.39183297753334045,0.14198997616767883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007242143154144287,11.52011775970459,0.01244816742837429,,,,,,,-0.0032204389572143555,24.73089027404785,0.03163616359233856
7103780,0.8317298889160156,4.85776424407959,0.7102948427200317,0.4489336609840393,8.094237327575684,0.20984522998332977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103970,0.7765821218490601,11.016830444335938,0.7934093475341797,0.6540504693984985,1.7224233150482178,0.42842569947242737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0797433853149414,158.40740966796875,0.14979898929595947
7103990,0.7819282412528992,1.9900860786437988,0.6160202622413635,0.3016599416732788,3.5763258934020996,0.1200919896364212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104000,0.9077731966972351,4.647708892822266,0.8485238552093506,0.39376944303512573,9.053657531738281,0.24713698029518127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104905,0.8202669024467468,2.292119264602661,0.6850156188011169,0.5701547265052795,7.304437637329102,0.601220965385437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7105500,0.8622708320617676,6.469006061553955,0.7995931506156921,0.5225547552108765,9.008679389953613,0.4272814691066742,0.7672238945960999,3.349412202835083,0.6283541917800903,0.4010210633277893,0.3699422776699066,0.23477290570735931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.515863299369812,1.0140206813812256,0.31107810139656067,,,,,,,0.3636121153831482,35.815940856933594,0.29781606793403625
7105530,0.5802492499351501,7.220871925354004,0.6094492077827454,0.6561295390129089,1.5609532594680786,0.5736692547798157,0.5021647810935974,1.4237560033798218,0.3530588150024414,0.3457986116409302,1.699242353439331,0.17872554063796997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24680578708648682,27.93465232849121,0.21179528534412384
7105800,0.8115151524543762,0.9188327789306641,0.7310063242912292,0.6214777231216431,4.360262870788574,0.5505706667900085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5021136403083801,0.5681710243225098,0.255378395318985
7106000,0.850014328956604,3.970266819000244,0.7877183556556702,0.6810510158538818,10.614001274108887,0.49819090962409973,,,,0.19006586074829102,0.2763928771018982,0.05119048058986664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7106300,0.8703181147575378,5.412384033203125,0.7789515852928162,0.6627846360206604,2.0609195232391357,0.486164391040802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7106500,0.8923472762107849,2.517592191696167,0.8064237236976624,0.6722962856292725,4.005422115325928,0.46973612904548645,0.7508362531661987,1.0528277158737183,0.5694273710250854,0.4699915051460266,0.7988348603248596,0.22124285995960236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08182114362716675,33.64828872680664,0.24050292372703552
7109500,0.9095703959465027,2.152669668197632,0.8533509969711304,0.758436918258667,5.6500163078308105,0.6796888709068298,0.8400264382362366,5.9897260665893555,0.7291509509086609,0.256289005279541,0.4822562038898468,0.16277992725372314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7143672,0.7713825702667236,11.409627914428711,0.7473124265670776,0.5418629050254822,18.8724365234375,0.6311120390892029,0.820202112197876,0.05125907436013222,0.8315134644508362,0.6769782304763794,0.7674601078033447,0.5185273885726929,,,,,,,,,,,,,,,,,,,,,,0.4654949903488159,29.56138801574707,0.7509568333625793,0.8159863352775574,4.279353618621826,0.703864574432373,0.7725279927253723,2.9476163387298584,0.659668505191803,-0.389811635017395,5.611974239349365,0.15037603676319122,0.42411720752716064,30.948612213134766,0.5627003908157349,0.737190842628479,15.523680686950684,0.628313422203064,,,,-0.02981746196746826,34.58930969238281,0.06303666532039642,,,
7144100,0.7635836601257324,7.696948051452637,0.730940043926239,0.6681735515594482,0.24845102429389954,0.4627173840999603,0.8053113222122192,1.595038890838623,0.7201483845710754,0.6197349429130554,0.33034953474998474,0.5764700174331665,,,,,,,,,,0.025385379791259766,30.845779418945312,0.041724011301994324,0.045789897441864014,8.277782440185547,0.0029317315202206373,0.3187248706817627,28.70628547668457,0.15229815244674683,,,,0.6056569814682007,18.70967674255371,0.6355115175247192,0.7217062711715698,1.08241868019104,0.5258934497833252,0.6802605390548706,14.369394302368164,0.5107688307762146,-0.3500009775161743,1.011075735092163,0.11798661947250366,0.6294838190078735,11.673476219177246,0.42765381932258606,0.392193078994751,19.775001525878906,0.48258262872695923,0.29957717657089233,5.401651382446289,0.09113654494285583,0.08500891923904419,22.04961395263672,0.13597789406776428,0.47764265537261963,5.395840644836426,0.24655210971832275
7144780,0.847257137298584,1.9816538095474243,0.7735741138458252,0.6488441228866577,4.59545373916626,0.6029790043830872,,,,0.29548412561416626,1.0832680463790894,0.45120033621788025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7189000,0.8116613626480103,0.1754731833934784,0.888110876083374,0.36453044414520264,0.7917468547821045,0.46550658345222473,0.5560363531112671,0.024938857182860374,0.5370849967002869,0.05406498908996582,1.1684612035751343,0.1613393872976303,,,,0.15852153301239014,12.007169723510742,0.19105182588100433,0.06654238700866699,0.0977633073925972,0.032375480979681015,0.4205356240272522,15.077106475830078,0.2706657648086548,-0.16537344455718994,34.571807861328125,0.06993379443883896,-0.11306369304656982,8.507453918457031,0.007769154850393534,,,,,,,,,,,,,,,,,,,,,,,,,0.017276406288146973,11.816311836242676,0.12971022725105286,,,
7191160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7191179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7191220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71912213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7191222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7194800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7195000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7195500,0.8673996925354004,2.3322293758392334,0.803936779499054,0.7842073440551758,7.27762508392334,0.7157390713691711,0.7492024898529053,2.521423816680908,0.5987672805786133,0.6113544702529907,0.05589810386300087,0.4663826525211334,,,,0.11423605680465698,1.777018427848816,0.014482265338301659,0.5638934373855591,12.214232444763184,0.3390407860279083,0.6170254945755005,5.454798221588135,0.3959791362285614,0.11134451627731323,36.71903610229492,0.4051741361618042,0.5794535875320435,17.26163673400879,0.40220558643341064,,,,,,,,,,,,,,,,,,,,,,,,,0.2549498677253723,20.872220993041992,0.1947803795337677,,,
7196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196500,0.867324948310852,3.768237352371216,0.8505727052688599,0.7215553522109985,0.9081814289093018,0.5965625047683716,0.7005586624145508,1.8697702884674072,0.6892523169517517,0.3554916977882385,0.15488839149475098,0.332655131816864,,,,0.6153041124343872,0.43270060420036316,0.3790540099143982,0.6094266176223755,7.811907768249512,0.38333287835121155,0.5647404193878174,2.484346389770508,0.32904088497161865,0.23377376794815063,19.868940353393555,0.3054425120353699,0.5450204610824585,7.013866901397705,0.3597928583621979,,,,,,,,,,,,,,,,,,,,,,,,,0.278613805770874,2.1676206588745117,0.12156796455383301,0.3895219564437866,5.455503940582275,0.30002090334892273
7196900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7227500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7239450,0.8262633681297302,3.328428030014038,0.843424916267395,0.24552202224731445,2.160029649734497,0.09375050663948059,0.6667059063911438,3.9204373359680176,0.5804153084754944,0.303381085395813,0.7067371010780334,0.16283144056797028,-0.10970067977905273,20.11363410949707,0.018342413008213043,,,,,,,-0.35754501819610596,59.89970016479492,0.004017520695924759,-0.30519378185272217,34.20338439941406,0.007174910977482796,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2466425895690918,48.910831451416016,0.07553359866142273,,,
7241000,0.7766419053077698,3.2118306159973145,0.8168127536773682,0.030451059341430664,6.778284072875977,0.031607046723365784,0.5548183917999268,8.910588264465332,0.47101345658302307,-0.10653376579284668,0.1988665610551834,0.013671014457941055,-0.2679002285003662,11.207120895385742,1.1959373296122067e-05,,,,,,,0.21577882766723633,0.2419515699148178,0.08914797008037567,-0.28069353103637695,0.17895017564296722,0.0280030257999897,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3636009693145752,51.19013214111328,0.00026959305978380144,,,
