staid,00010_kge,00010_pbias,00010_r2,00095_kge,00095_pbias,00095_r2,00300_kge,00300_pbias,00300_r2,00400_kge,00400_pbias,00400_r2,00405_kge,00405_pbias,00405_r2,00600_kge,00600_pbias,00600_r2,00605_kge,00605_pbias,00605_r2,00618_kge,00618_pbias,00618_r2,00660_kge,00660_pbias,00660_r2,00665_kge,00665_pbias,00665_r2,00681_kge,00681_pbias,00681_r2,00915_kge,00915_pbias,00915_r2,00925_kge,00925_pbias,00925_r2,00930_kge,00930_pbias,00930_r2,00935_kge,00935_pbias,00935_r2,00940_kge,00940_pbias,00940_r2,00945_kge,00945_pbias,00945_r2,00955_kge,00955_pbias,00955_r2,71846_kge,71846_pbias,71846_r2,80154_kge,80154_pbias,80154_r2
6317000,0.9071921706199646,4.027347564697266,0.8533426523208618,0.3646364212036133,4.139211177825928,0.2587204575538635,0.7606059312820435,2.010378837585449,0.6685664057731628,0.28424203395843506,0.1894274652004242,0.2988245487213135,0.09316951036453247,29.048315048217773,0.2149408757686615,,,,,,,,,,,,,,,,,,,0.19065767526626587,11.039934158325195,0.057060129940509796,0.39517760276794434,4.849209785461426,0.16358177363872528,0.3489450216293335,7.300558090209961,0.15417475998401642,0.5023171901702881,7.291090488433838,0.2584596574306488,0.22000986337661743,32.849117279052734,0.1953965127468109,0.33244913816452026,10.330862998962402,0.1168128177523613,0.6613439321517944,3.013559103012085,0.439630389213562,,,,,,
6324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6324500,0.8875512480735779,0.24598099291324615,0.877928614616394,0.4455794095993042,2.4788401126861572,0.2712889611721039,0.6338896155357361,5.65536642074585,0.6553370356559753,0.32188671827316284,0.8594993352890015,0.2098267674446106,0.37283140420913696,7.823704719543457,0.3853484094142914,,,,0.46047067642211914,28.423982620239258,0.4174405634403229,0.6295234560966492,5.112419128417969,0.5733993053436279,0.1377549171447754,31.397052764892578,0.04328968748450279,0.1385120153427124,46.679935455322266,0.6428174376487732,,,,0.632063090801239,7.8676581382751465,0.41033735871315,0.6554939150810242,3.0447607040405273,0.4325406849384308,0.33532238006591797,7.329261302947998,0.11738063395023346,0.46060603857040405,7.587705612182617,0.2331797480583191,0.3418058156967163,13.304548263549805,0.19260257482528687,0.425401508808136,21.07878875732422,0.2710453271865845,0.6343943476676941,3.8623485565185547,0.567876398563385,0.5814115405082703,6.610598564147949,0.5366595983505249,-0.12063539028167725,86.57742309570312,0.428006112575531
6324970,0.7373549938201904,20.991260528564453,0.8172712326049805,-0.01110219955444336,13.128815650939941,0.0022788590285927057,0.7284959554672241,0.22610418498516083,0.6033442616462708,-0.12131702899932861,1.2736647129058838,0.006320936139672995,0.10316336154937744,25.24822998046875,0.19468741118907928,,,,,,,,,,,,,,,,,,,0.11311322450637817,20.780061721801758,0.022982899099588394,0.17851299047470093,2.2480952739715576,0.04996046796441078,-0.15459322929382324,23.879423141479492,0.011881031095981598,0.10571259260177612,35.24347686767578,0.032206758856773376,-0.2474898099899292,62.38263702392578,0.0062080142088234425,0.17438793182373047,21.5596923828125,0.04179883375763893,0.19295263290405273,6.464359760284424,0.0730142667889595,,,,,,
6326500,0.8381481170654297,6.842291355133057,0.8785398602485657,0.38136881589889526,6.850977420806885,0.20665472745895386,0.6455130577087402,4.638850212097168,0.5219541788101196,0.0894172191619873,0.9565503597259521,0.0752592459321022,0.311470627784729,22.771331787109375,0.4821303188800812,,,,,,,,,,,,,,,,,,,0.4369125962257385,0.7151638865470886,0.2172517031431198,0.4942164421081543,8.718727111816406,0.2567078173160553,0.3783295154571533,13.396687507629395,0.1545896679162979,0.3160587549209595,6.012866973876953,0.10202225297689438,0.35275280475616455,2.621030807495117,0.133233904838562,0.33849412202835083,7.179766654968262,0.11859450489282608,0.12856024503707886,19.00998306274414,0.15095387399196625,,,,0.314086377620697,29.41102409362793,0.22746048867702484
6426500,0.8191391229629517,14.287680625915527,0.8026018142700195,-0.06118142604827881,21.188337326049805,0.00014221444143913686,0.11341053247451782,2.466263771057129,0.1284121870994568,0.43615543842315674,0.7484157085418701,0.41735851764678955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6436180,0.8854662179946899,0.8570757508277893,0.784632682800293,0.555011510848999,14.47287368774414,0.340079665184021,0.4050796627998352,2.393169403076172,0.20725694298744202,0.2855682969093323,1.7223466634750366,0.31677642464637756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5764994621276855,279.500732421875,0.6207425594329834
6436198,0.847986102104187,8.084134101867676,0.7746846079826355,0.5773988962173462,11.46226978302002,0.35673752427101135,0.0604938268661499,14.880393028259277,0.012005547061562538,0.1438465714454651,0.09715425223112106,0.09787856042385101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.701240599155426,27.867048263549805,0.8272088766098022
6437000,0.8841893672943115,8.226468086242676,0.8461505770683289,0.33252912759780884,5.901877403259277,0.13587471842765808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6441500,0.815035879611969,10.118196487426758,0.7191402316093445,0.309226393699646,8.865306854248047,0.22129248082637787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15296626091003418,25.007892608642578,0.14320282638072968
6452000,0.877399206161499,2.9391531944274902,0.7833082675933838,0.13436776399612427,3.706540822982788,0.031130151823163033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48823481798171997,11.879708290100098,0.25267794728279114
6461500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6713500,0.7659655809402466,10.151813507080078,0.7510012984275818,0.37123221158981323,10.06688117980957,0.17858625948429108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6714000,0.8438379168510437,5.682578086853027,0.7692641615867615,0.5785279273986816,13.893744468688965,0.5847719311714172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6735500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6741510,0.7282633781433105,15.142268180847168,0.7678801417350769,0.24397361278533936,26.910512924194336,0.18686558306217194,0.4514431953430176,4.099588394165039,0.43169182538986206,0.21837496757507324,0.4880848228931427,0.13214796781539917,-0.08518707752227783,13.400403022766113,0.025676386430859566,,,,,,,,,,0.01679164171218872,7.047213077545166,0.034341439604759216,,,,,,,0.2863274812698364,28.076509475708008,0.29577478766441345,0.10438495874404907,37.31013488769531,0.10067611187696457,,,,,,,,,,,,,,,,0.34272313117980957,5.881119728088379,0.18934987485408783,,,
6752260,0.8195450305938721,3.0027577877044678,0.6888462901115417,0.49853426218032837,17.672630310058594,0.4347880482673645,0.6938837766647339,3.4773025512695312,0.4896617531776428,0.23469489812850952,0.11776848882436752,0.13382378220558167,-0.20912551879882812,46.81312942504883,0.05034708231687546,,,,,,,0.07243609428405762,40.802146911621094,0.2604265809059143,-0.28719258308410645,72.9552001953125,0.06010369956493378,,,,,,,0.513463020324707,20.33919334411621,0.4724881947040558,0.3336508274078369,30.559158325195312,0.2902790307998657,,,,,,,,,,,,,,,,0.27494966983795166,4.3769211769104,0.12402012199163437,,,
6752280,0.7489428520202637,8.16299057006836,0.7195518612861633,0.15299755334854126,34.60694122314453,0.194815531373024,0.5748848915100098,2.730461597442627,0.3689344823360443,0.24645423889160156,0.5571653842926025,0.12340579926967621,-0.19577264785766602,45.336456298828125,0.07523748278617859,,,,,,,0.04272782802581787,34.407142639160156,0.12509210407733917,-0.46643316745758057,37.70448684692383,0.020431246608495712,,,,,,,0.09438598155975342,42.90796661376953,0.24071107804775238,0.10258215665817261,36.1694450378418,0.14210663735866547,,,,,,,,,,,,,,,,0.04700726270675659,41.79854202270508,0.29136645793914795,,,
6754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6785000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6790500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6800000,0.7242907285690308,2.8387882709503174,0.7123450636863708,0.5170738697052002,8.531609535217285,0.3189021050930023,0.6177265048027039,3.8468096256256104,0.38799917697906494,0.30837762355804443,0.8348263502120972,0.16059443354606628,-0.18477916717529297,24.09246063232422,0.014989721588790417,0.34383100271224976,22.60674476623535,0.1658867448568344,0.27467191219329834,3.9883952140808105,0.2193964272737503,-0.11151301860809326,33.38843536376953,0.08106600493192673,0.17946583032608032,0.4926486015319824,0.04909515008330345,0.28588318824768066,3.1382393836975098,0.18888457119464874,,,,,,,,,,,,,,,,0.25438278913497925,47.43072509765625,0.1873658299446106,0.5743544101715088,1.0579097270965576,0.4245217740535736,,,,0.1582491397857666,26.72579002380371,0.23387755453586578,0.2449706792831421,35.14889144897461,0.4695669710636139
6800500,0.5486271977424622,10.848431587219238,0.6532796621322632,0.3897707462310791,1.2934974431991577,0.17838895320892334,0.42837584018707275,15.181586265563965,0.29988816380500793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6817700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6880800,,,,0.7725146412849426,1.5260810852050781,0.6379393935203552,,,,0.48518723249435425,1.1273623704910278,0.5885474681854248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6885500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6887000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6902000,0.787368893623352,14.63467788696289,0.8586994409561157,0.3173730969429016,5.908421039581299,0.24636748433113098,0.7769866585731506,4.190536022186279,0.6684978604316711,0.4229575991630554,0.3182235062122345,0.3148456811904907,-0.08828902244567871,40.838722229003906,0.12284880131483078,0.5378710031509399,25.458053588867188,0.3785800039768219,0.4262775778770447,2.5253546237945557,0.41728419065475464,0.4889824390411377,19.12244987487793,0.2828810214996338,0.16134560108184814,49.560829162597656,0.21978715062141418,0.6227716207504272,13.680829048156738,0.49288585782051086,,,,,,,,,,,,,,,,,,,,,,,,,0.44795554876327515,14.660300254821777,0.32459306716918945,,,
6905500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6906300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6918070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6921070,0.8730384111404419,10.033751487731934,0.8677141070365906,0.597320556640625,9.988007545471191,0.38032248616218567,0.8186073303222656,1.7410956621170044,0.7900382280349731,0.17589527368545532,0.6505765318870544,0.1106562539935112,,,,,,,,,,,,,,,,0.6409812569618225,23.13759422302246,0.6323758959770203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6926510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7014500,0.8458558917045593,6.462927341461182,0.84742671251297,0.6854463815689087,2.94806170463562,0.5103132724761963,0.6803885698318481,1.8665693998336792,0.6408416628837585,0.11469042301177979,0.30891114473342896,0.1391526609659195,-0.17154252529144287,25.57777976989746,0.030171064659953117,0.3772916793823242,42.44606018066406,0.3105241060256958,0.2133728265762329,8.385047912597656,0.22300134599208832,,,,,,,0.31525176763534546,8.53231430053711,0.10537569969892502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7018100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7036100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7040100,0.8354785442352295,12.02376651763916,0.810522735118866,0.39062219858169556,4.040709018707275,0.2900722324848175,0.562595784664154,1.1768347024917603,0.40067097544670105,-0.07058632373809814,0.383771151304245,0.05035405978560448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31772440671920776,7.439328670501709,0.21572785079479218
7040450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7047942,0.8821284770965576,2.308539390563965,0.8333671689033508,0.4823516607284546,3.1983771324157715,0.47899916768074036,0.7488399744033813,9.254338264465332,0.6200879216194153,0.2721520662307739,0.8853117823600769,0.19756518304347992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11519193649291992,14.125958442687988,0.0070547680370509624
7048550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7048600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7050500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7053250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7060500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7060710,0.7643203139305115,3.670236110687256,0.6850249767303467,0.5174537301063538,13.380743980407715,0.4044981896877289,0.42691683769226074,4.734930038452148,0.31197234988212585,0.11860024929046631,0.5906414985656738,0.05388950556516647,-0.33495771884918213,21.45055389404297,0.0006827496108599007,,,,,,,,,,0.2502581477165222,10.05700969696045,0.169265478849411,,,,,,,,,,,,,,,,,,,-0.0011953115463256836,14.609938621520996,0.00020478060469031334,0.4086494445800781,13.344372749328613,0.3777032792568207,,,,-0.2274547815322876,10.995655059814453,0.00016815398703329265,,,
7068000,0.8678794503211975,1.2723851203918457,0.7584918141365051,0.471701443195343,7.553264617919922,0.22822009027004242,0.579224705696106,2.422701120376587,0.4326333701610565,0.20034968852996826,0.5619686245918274,0.1898975372314453,,,,-0.06355726718902588,10.13602352142334,0.005687763914465904,0.13663601875305176,3.8386895656585693,0.1536121368408203,,,,,,,0.3819109797477722,7.093433380126953,0.23885253071784973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7071500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014010071754455566,14.657792091369629,0.4868302047252655,0.495455265045166,17.726665496826172,0.2803564965724945,0.010091245174407959,7.41481351852417,0.4130703806877136,,,,,,,,,,0.5597603917121887,14.938783645629883,0.3894905745983124,,,,,,
7097000,0.8749299645423889,6.4863481521606445,0.81857830286026,0.7026280164718628,8.174757957458496,0.5118249654769897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7099400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103700,0.8046830892562866,1.6360177993774414,0.6487258076667786,0.5034643411636353,8.621196746826172,0.3100047707557678,0.668616771697998,0.8442423343658447,0.45961517095565796,0.39240020513534546,0.6282222270965576,0.1723538637161255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4851391315460205,55.83554458618164,0.22120346128940582,,,,,,,0.10589146614074707,62.78063201904297,0.14271476864814758
7103780,0.7558239698410034,2.646930694580078,0.7448461055755615,0.5798436403274536,11.549826622009277,0.3620278835296631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103970,0.7968530654907227,11.389357566833496,0.8280069231987,0.47387439012527466,3.661902904510498,0.24407455325126648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009521007537841797,79.12052154541016,0.17756204307079315
7103990,0.7874757051467896,5.7370781898498535,0.7118960022926331,0.2595876455307007,11.74203872680664,0.07703924924135208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104000,0.8165616989135742,12.047045707702637,0.8109235763549805,0.5419963598251343,0.6574755907058716,0.30458033084869385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104905,0.8588899970054626,2.951972007751465,0.7434782981872559,0.5660586357116699,11.033001899719238,0.5662606954574585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7105500,0.8327566981315613,5.156763076782227,0.7222851514816284,0.5997332334518433,7.355175018310547,0.38634103536605835,0.8694024085998535,1.8037418127059937,0.7700524926185608,0.30556797981262207,0.032100923359394073,0.11297493427991867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4926912784576416,11.038976669311523,0.3307659327983856,,,,,,,0.3560512065887451,18.255462646484375,0.2933528423309326
7105530,0.6491250991821289,2.1335337162017822,0.706827700138092,0.7133381962776184,9.999333381652832,0.5351392030715942,0.7521563768386841,2.063640594482422,0.5671020746231079,0.5104340314865112,1.5602922439575195,0.457862913608551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14272868633270264,103.43365478515625,0.2755831480026245
7105800,0.8589733839035034,3.4791815280914307,0.7529433965682983,0.6364861130714417,15.54715633392334,0.5013324022293091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4577869176864624,34.89251708984375,0.35499265789985657
7106000,0.780549168586731,7.460597038269043,0.844512403011322,0.5807089805603027,17.489980697631836,0.3832900822162628,,,,0.17527055740356445,0.41749346256256104,0.0528215654194355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7106300,0.8576245903968811,1.375611424446106,0.7536466121673584,0.5183899998664856,5.609625339508057,0.41824811697006226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7106500,0.8026022911071777,10.191492080688477,0.7226452827453613,0.5111874938011169,10.422248840332031,0.27295902371406555,0.7488834261894226,1.0284245014190674,0.5991867780685425,0.44924694299697876,1.260411024093628,0.2031414806842804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4310030937194824,37.64500427246094,0.36379286646842957
7109500,0.8745614886283875,3.248561143875122,0.8000012040138245,0.6129683256149292,6.485782623291016,0.4895736575126648,0.7872095108032227,4.332070827484131,0.6977786421775818,0.07261168956756592,0.8644099235534668,0.05936209112405777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7143672,0.7819252610206604,9.016674995422363,0.7985569834709167,0.5392966866493225,20.738956451416016,0.4641336500644684,0.8902974724769592,2.6604394912719727,0.8370879292488098,0.6094338893890381,0.18275384604930878,0.625153124332428,,,,,,,,,,,,,,,,,,,,,,0.4420977234840393,25.820293426513672,0.5803257822990417,0.6923702955245972,12.049983024597168,0.576457679271698,0.5995433330535889,16.469877243041992,0.467072993516922,-0.22952890396118164,9.138017654418945,0.0022206732537597418,0.554347038269043,15.299613952636719,0.3978847861289978,0.514266848564148,19.265743255615234,0.47873571515083313,,,,-0.05276954174041748,17.715755462646484,0.05750276893377304,,,
7144100,0.8868534564971924,4.881763458251953,0.8626425266265869,0.6320142149925232,9.224040031433105,0.48184242844581604,0.8290795087814331,5.574368000030518,0.7748459577560425,0.5043340921401978,0.2631150186061859,0.6188997030258179,,,,,,,,,,0.05352675914764404,16.226001739501953,0.013317114673554897,0.18884426355361938,21.77239418029785,0.08908367156982422,0.374420702457428,14.72299861907959,0.18932107090950012,,,,0.5492760539054871,16.757478713989258,0.5776818990707397,0.667080283164978,7.332690715789795,0.5303156971931458,0.6978306770324707,7.078429222106934,0.623082160949707,-0.001986384391784668,0.06206204369664192,0.012587929144501686,0.6783214807510376,11.615891456604004,0.5023049116134644,0.6783128380775452,6.516223907470703,0.469312846660614,0.08611404895782471,17.5861873626709,0.026476141065359116,0.032301485538482666,24.37049102783203,0.19899404048919678,0.4064241647720337,15.696686744689941,0.1833340972661972
7144780,0.7863346934318542,9.181417465209961,0.6641848087310791,0.6603749990463257,9.692656517028809,0.5539920926094055,,,,0.4225699305534363,1.577911138534546,0.4812828004360199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7189000,0.7636069059371948,2.83801007270813,0.7404541373252869,0.39679205417633057,4.035951614379883,0.620534360408783,0.49742335081100464,3.1399786472320557,0.6269403100013733,-0.00946056842803955,1.424389362335205,0.05625772103667259,,,,0.47668254375457764,0.4152832627296448,0.4056718349456787,-0.04889059066772461,7.289666652679443,0.007634426932781935,0.5852512121200562,7.438455581665039,0.38839322328567505,0.03351801633834839,21.80750846862793,0.1422654688358307,0.032207608222961426,9.634966850280762,0.12361570447683334,,,,,,,,,,,,,,,,,,,,,,,,,0.2833878993988037,17.17142677307129,0.23239271342754364,,,
7191160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7191179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7191220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71912213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7191222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7194800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7195000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7195500,0.8576995134353638,3.3759243488311768,0.8824380040168762,0.7156944274902344,0.11628435552120209,0.7792840600013733,0.7223299145698547,6.024524688720703,0.6918191909790039,0.59857177734375,0.453366756439209,0.5998355150222778,,,,0.2893490195274353,7.036698818206787,0.08575610816478729,0.7039321660995483,7.062453269958496,0.5080103874206543,0.40064537525177,4.454928398132324,0.2602507174015045,0.3453204035758972,2.1698415279388428,0.2708084285259247,0.7260934114456177,2.058413505554199,0.528785765171051,,,,,,,,,,,,,,,,,,,,,,,,,0.3949107527732849,9.999545097351074,0.2676052451133728,,,
7196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196500,0.7723382711410522,4.474472999572754,0.7983402013778687,0.769984245300293,4.475720405578613,0.6985089778900146,0.637326717376709,5.367950439453125,0.7471618056297302,0.3099261522293091,0.8604164123535156,0.2910975217819214,,,,0.6708842515945435,9.545934677124023,0.48199108242988586,0.6899566054344177,8.531792640686035,0.5478365421295166,0.4148333668708801,3.500640869140625,0.2226359248161316,0.4779755473136902,2.672835350036621,0.4059898853302002,0.7709855437278748,0.9031521081924438,0.6526650786399841,,,,,,,,,,,,,,,,,,,,,,,,,0.3066045641899109,11.818400382995605,0.10430563986301422,0.692054033279419,1.4531480073928833,0.4819168746471405
7196900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7227500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7239450,0.6435981392860413,11.102104187011719,0.8751961588859558,0.30575132369995117,7.228109836578369,0.10078582912683487,0.749264121055603,5.021818161010742,0.6297825574874878,0.020218729972839355,0.7623533606529236,0.027155106887221336,-0.03607034683227539,2.967742919921875,0.002708478132262826,,,,,,,-0.2191697359085083,44.00616455078125,0.0007099370704963803,-0.41510438919067383,18.755739212036133,0.01500136312097311,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.38854944705963135,46.43157958984375,0.0018590964609757066,,,
7241000,0.8535870313644409,7.230048656463623,0.83814936876297,0.2571510076522827,5.266418933868408,0.1652859002351761,0.5039269924163818,10.620166778564453,0.45542261004447937,-0.12437593936920166,0.9269704222679138,0.007297080475836992,-0.11453378200531006,0.4411051869392395,0.007652530912309885,,,,,,,0.1987665295600891,10.968921661376953,0.04259944707155228,0.1057773232460022,16.63849639892578,0.03040623478591442,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3326869010925293,49.210914611816406,0.00470330473035574,,,
7241520,0.9065271615982056,3.517317771911621,0.8595046997070312,0.16802018880844116,13.37924575805664,0.12248705327510834,0.30309754610061646,5.687578201293945,0.3727560341358185,-0.06691503524780273,1.2617530822753906,0.004529614932835102,-0.06327557563781738,7.564698696136475,0.00014012184692546725,,,,,,,0.18723970651626587,56.760292053222656,0.28918665647506714,0.2831968069076538,35.426639556884766,0.24045051634311676,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11476278305053711,45.97505187988281,0.10341236740350723,,,
