staid,00010_kge,00010_pbias,00010_r2,00095_kge,00095_pbias,00095_r2,00300_kge,00300_pbias,00300_r2,00400_kge,00400_pbias,00400_r2,00405_kge,00405_pbias,00405_r2,00600_kge,00600_pbias,00600_r2,00605_kge,00605_pbias,00605_r2,00618_kge,00618_pbias,00618_r2,00660_kge,00660_pbias,00660_r2,00665_kge,00665_pbias,00665_r2,00681_kge,00681_pbias,00681_r2,00915_kge,00915_pbias,00915_r2,00925_kge,00925_pbias,00925_r2,00930_kge,00930_pbias,00930_r2,00935_kge,00935_pbias,00935_r2,00940_kge,00940_pbias,00940_r2,00945_kge,00945_pbias,00945_r2,00955_kge,00955_pbias,00955_r2,71846_kge,71846_pbias,71846_r2,80154_kge,80154_pbias,80154_r2
1545600,0.7076177597045898,10.63397216796875,0.5335370302200317,,,,,,,,,,,,,-0.15795838832855225,0.3977726101875305,0.00016314104141201824,,,,-0.16327416896820068,27.17806625366211,0.0010199485113844275,-14018.591796875,178.58779907226562,1.4727011182270357e-14,0.01943957805633545,28.203338623046875,0.006135330535471439,0.3255532383918762,32.24504852294922,0.1662440299987793,0.23088330030441284,14.37862777709961,0.12241634726524353,0.23977309465408325,7.843245029449463,0.20792758464813232,-0.40515267848968506,61.38520050048828,0.030161863192915916,0.49220871925354004,24.098371505737305,0.3068549633026123,-3.31689453125,65.74703979492188,0.0011640588054433465,-5.9760847091674805,12.50484848022461,0.048088543117046356,-0.005518794059753418,39.52425765991211,0.01348474808037281,-3.007716178894043,154.83067321777344,0.008680236525833607,,,
1549700,0.833319365978241,2.2917377948760986,0.8276755809783936,0.5119085311889648,4.975592136383057,0.3616032004356384,0.8318518996238708,4.214197635650635,0.771752655506134,0.3080117702484131,2.0687084197998047,0.09711946547031403,-0.09069240093231201,33.89423370361328,0.0010414266726002097,0.3153201937675476,3.555891752243042,0.1650058627128601,,,,,,,0.24737417697906494,17.826786041259766,0.07283031940460205,0.11828547716140747,29.037153244018555,0.11646364629268646,,,,,,,,,,,,,,,,0.05282062292098999,0.04693647846579552,0.0218341127038002,,,,,,,-0.0021140575408935547,12.582063674926758,0.009303057566285133,,,
1553500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1558000,0.7969235181808472,7.193108558654785,0.7192584872245789,0.24792855978012085,16.961715698242188,0.12781168520450592,0.6255372166633606,7.640748977661133,0.47098711133003235,0.22862982749938965,0.7232477068901062,0.08798523247241974,-0.056656718254089355,6.5465474128723145,0.0010438082972541451,0.2777332663536072,19.31373405456543,0.10327321290969849,,,,,,,0.20851421356201172,6.035269260406494,0.08593037724494934,0.10285413265228271,16.8804931640625,0.06496810168027878,,,,,,,,,,,,,,,,-0.1463402509689331,47.78541564941406,0.002386900596320629,,,,,,,-1.2990918159484863,172.94435119628906,0.012970689684152603,,,
1567000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581752,0.7706328630447388,1.0203943252563477,0.632915198802948,-0.27190864086151123,38.03578186035156,0.026312461122870445,,,,,,,,,,-0.14261126518249512,16.401691436767578,0.0030410976614803076,,,,-0.32575392723083496,31.366724014282227,0.0037434103433042765,0.21600103378295898,20.28811264038086,0.09822356700897217,0.43712472915649414,30.049497604370117,0.281460165977478,0.2834632992744446,8.811792373657227,0.2051575630903244,,,,,,,,,,,,,-0.3014639616012573,77.46141052246094,0.29380878806114197,,,,,,,0.06423133611679077,12.798123359680176,0.10268447548151016,-0.04559504985809326,44.421287536621094,0.08359643071889877
158397967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1591000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594440,0.7143106460571289,2.1583449840545654,0.6483278274536133,0.19436293840408325,24.998920440673828,0.2141784429550171,0.8369786143302917,4.286148548126221,0.7104042172431946,0.20043528079986572,2.8271374702453613,0.04387925565242767,,,,-0.10686445236206055,19.25287628173828,0.014571609906852245,,,,-0.11035478115081787,37.24898147583008,0.1630871295928955,0.11100071668624878,26.009632110595703,0.022551489993929863,0.07619863748550415,29.646286010742188,0.054697126150131226,0.388629674911499,6.998334884643555,0.16752643883228302,,,,,,,,,,,,,,,,,,,0.015091001987457275,2.451056480407715,0.039732396602630615,0.1629909873008728,12.399832725524902,0.03485863283276558,0.31673216819763184,24.360584259033203,0.1336824744939804
1594526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1604500,0.8409785032272339,12.456094741821289,0.8357035517692566,0.3232079744338989,11.830294609069824,0.2824741303920746,0.8720458149909973,1.7070274353027344,0.7625115513801575,0.361671507358551,3.35261607170105,0.21248085796833038,,,,0.40625685453414917,1.6734040975570679,0.20419524610042572,0.4549596309661865,10.635946273803711,0.22932316362857819,0.43418967723846436,19.410743713378906,0.29827481508255005,0.240186870098114,31.7773494720459,0.09665968269109726,0.38203054666519165,4.405726909637451,0.14720189571380615,,,,,,,,,,,,,,,,,,,,,,,,,0.17828959226608276,15.297662734985352,0.05065091699361801,0.47615110874176025,8.708996772766113,0.28512251377105713
1608500,0.814299464225769,11.187456130981445,0.7867170572280884,0.19240731000900269,35.18375015258789,0.1619468480348587,0.7521528005599976,11.661320686340332,0.6350060105323792,0.43920058012008667,1.691907286643982,0.22613291442394257,,,,0.09101897478103638,5.8650221824646,0.13334153592586517,0.08755475282669067,16.447467803955078,0.16498951613903046,0.25479066371917725,22.854402542114258,0.2718700170516968,-0.1923220157623291,23.57665252685547,0.0006835697568021715,0.03573715686798096,14.502781867980957,0.03502468392252922,,,,,,,,,,,,,,,,,,,,,,,,,-0.15114712715148926,70.18827056884766,0.012445393018424511,0.1589638590812683,47.6196174621582,0.16546864807605743
1611500,0.8319629430770874,9.188797950744629,0.8439615368843079,0.2555190324783325,27.57735824584961,0.14150679111480713,0.8240830302238464,2.2355518341064453,0.7291000485420227,0.4810420274734497,0.8318682312965393,0.38908618688583374,,,,0.186920166015625,26.410316467285156,0.1906580626964569,0.13166165351867676,39.9464111328125,0.1988704353570938,0.234194815158844,31.57109260559082,0.2963690459728241,-0.004130721092224121,47.008506774902344,0.01896829344332218,0.1498090624809265,33.58208084106445,0.20737822353839874,,,,,,,,,,,,,,,,,,,,,,,,,-0.06739306449890137,17.55851173400879,0.00033893485669977963,0.070712149143219,59.87455749511719,0.18752315640449524
1614500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1616500,0.7680445909500122,17.73392105102539,0.7308478355407715,0.4434618353843689,11.350126266479492,0.3448706865310669,0.7730724811553955,9.433553695678711,0.6443012952804565,0.41795438528060913,0.1323886513710022,0.1961192488670349,,,,-0.11940860748291016,40.58971405029297,2.3218844944494776e-05,0.16580867767333984,15.947243690490723,0.15754668414592743,0.13575655221939087,20.95653533935547,0.037310224026441574,0.2267836332321167,68.70957946777344,0.4169527590274811,0.3947604298591614,27.86603546142578,0.34204888343811035,,,,,,,,,,,,,,,,,,,,,,,,,-0.04010355472564697,34.00924301147461,0.013363233767449856,-0.14743518829345703,72.413330078125,0.181071475148201
1621050,0.8536207675933838,8.644402503967285,0.7778730392456055,0.34167832136154175,14.342530250549316,0.17449945211410522,0.6805479526519775,6.782770156860352,0.4914577603340149,0.328410804271698,0.40519699454307556,0.20294451713562012,,,,-0.1942509412765503,54.7294921875,0.01810547336935997,,,,,,,-0.36616063117980957,73.3798828125,0.11573643982410431,-0.23878216743469238,71.67253875732422,0.2136022001504898,,,,,,,,,,,,,,,,,,,,,,,,,-0.24179697036743164,63.503997802734375,0.1597888171672821,0.2693536877632141,36.3609504699707,0.15274766087532043
1631000,0.8495134711265564,8.013229370117188,0.8488982319831848,0.41879838705062866,23.228042602539062,0.25400933623313904,0.7502909898757935,9.08228874206543,0.5889256596565247,0.598142147064209,0.6025163531303406,0.35868754982948303,,,,0.3039802312850952,5.81355094909668,0.1934499591588974,,,,,,,-0.48562872409820557,91.99625396728516,0.0016519237542524934,0.11018097400665283,27.55670166015625,0.2787611186504364,,,,,,,,,,,,,,,,,,,,,,,,,-0.06108367443084717,14.189079284667969,0.029046673327684402,0.07903891801834106,61.86045455932617,0.3418789803981781
1634000,0.8901196718215942,5.395670413970947,0.8306176662445068,0.5214425325393677,6.123848915100098,0.3281116187572479,0.7719550132751465,12.181788444519043,0.6678085923194885,0.46805036067962646,2.4307916164398193,0.32233771681785583,,,,0.3840017318725586,17.546566009521484,0.25712576508522034,,,,,,,-0.2252492904663086,58.98260498046875,0.020254764705896378,0.28224289417266846,12.39651107788086,0.4009368419647217,,,,,,,,,,,,,,,,,,,,,,,,,0.16264444589614868,33.56232452392578,0.09792838245630264,0.4031583070755005,42.20124816894531,0.35019898414611816
1645704,0.7919323444366455,14.722299575805664,0.7276309132575989,-0.2068103551864624,47.53301239013672,0.041455112397670746,0.8004505634307861,6.399838447570801,0.6658805012702942,0.08807581663131714,1.9041008949279785,0.030033528804779053,,,,-0.15818476676940918,12.221087455749512,0.0008060347172431648,0.3362687826156616,14.057967185974121,0.2233579158782959,,,,-0.21913254261016846,24.882144927978516,4.215481749270111e-05,0.33919841051101685,23.063756942749023,0.24318824708461761,,,,,,,,,,,,,,,,,,,,,,,,,0.030317246913909912,28.224409103393555,0.05133886635303497,0.2758246660232544,27.17534065246582,0.1080959290266037
1645762,0.6931778788566589,1.6023788452148438,0.7661343216896057,-0.06647419929504395,57.703147888183594,0.15604020655155182,0.8193413615226746,1.3773165941238403,0.701352596282959,-0.053031206130981445,3.2871205806732178,0.009343050420284271,,,,0.002828359603881836,30.066923141479492,0.08521421253681183,0.1642027497291565,37.37323760986328,0.23902766406536102,,,,-0.07479584217071533,33.1546630859375,0.030359763652086258,0.07303732633590698,45.873634338378906,0.1617293655872345,,,,,,,,,,,,,,,,,,,,,,,,,-0.17502689361572266,36.90363693237305,0.005844296887516975,0.13685745000839233,53.73401641845703,0.1658334583044052
1646305,0.7953899502754211,4.463228702545166,0.8271932601928711,-0.1276947259902954,17.269683837890625,0.022466974332928658,0.6826564073562622,0.41156652569770813,0.7107352018356323,0.02495020627975464,1.5642294883728027,0.024615805596113205,,,,0.01720815896987915,6.75230598449707,0.04413679242134094,0.39936864376068115,25.921478271484375,0.3471616208553314,,,,-0.11406052112579346,50.11050796508789,0.12978923320770264,0.27086544036865234,32.26487731933594,0.24129784107208252,,,,,,,,,,,,,,,,,,,,,,,,,-0.18185579776763916,43.39434051513672,0.008621354587376118,0.20163434743881226,36.45713424682617,0.10229719430208206
1649190,0.8639554381370544,5.953157424926758,0.770600438117981,-0.08641469478607178,27.63381004333496,0.09487888962030411,0.7695887684822083,1.344520926475525,0.742184579372406,0.18735969066619873,1.188372015953064,0.055331822484731674,,,,0.3542720675468445,0.81622713804245,0.22967281937599182,,,,0.28496265411376953,34.12184143066406,0.1456790715456009,-0.2652324438095093,94.26751708984375,0.08634194731712341,0.33183252811431885,19.819538116455078,0.4828979969024658,,,,,,,,,,,,,,,,-0.28711140155792236,69.09564971923828,0.19848668575286865,,,,,,,0.20691674947738647,1.0579599142074585,0.1729685515165329,0.6983641386032104,1.2353852987289429,0.5829340219497681
1649500,0.8127607703208923,9.578261375427246,0.7057099938392639,-0.15997850894927979,41.15771484375,0.08202965557575226,0.8226544260978699,0.2668531835079193,0.7236833572387695,0.4447181820869446,0.42635825276374817,0.2052457630634308,,,,0.33172523975372314,11.46064567565918,0.22635561227798462,,,,-0.04831576347351074,80.31707763671875,0.14496155083179474,0.1755322813987732,11.155760765075684,0.05118664354085922,0.23020458221435547,16.844533920288086,0.24289873242378235,,,,,,,,,,,,,,,,-0.45557236671447754,77.5555191040039,0.038523510098457336,,,,,,,-0.017089247703552246,24.375825881958008,0.014557854272425175,0.5246028900146484,16.905038833618164,0.32163205742836
1654000,0.7325930595397949,4.0890350341796875,0.7434020042419434,-0.10758376121520996,53.63797378540039,0.17018339037895203,0.7663891315460205,2.3161017894744873,0.6241569519042969,0.38578057289123535,1.08108389377594,0.21739798784255981,,,,0.3247363567352295,38.21293258666992,0.2071579545736313,,,,,,,-0.00037920475006103516,27.86345100402832,0.08061924576759338,0.4730367660522461,4.418127536773682,0.2930443584918976,,,,,,,,,,,,,,,,,,,,,,,,,0.1870480179786682,8.731609344482422,0.24188514053821564,-2.8365817070007324,204.45733642578125,0.1169571727514267
1656903,0.8300694823265076,6.014009952545166,0.794772744178772,0.2539967894554138,15.023271560668945,0.13189642131328583,0.6227759122848511,8.499134063720703,0.6354270577430725,0.2581973671913147,1.3701390027999878,0.17836472392082214,,,,-0.09864652156829834,27.603832244873047,0.023855824023485184,0.4163684844970703,26.419452667236328,0.37401822209358215,,,,-0.020474672317504883,29.967039108276367,0.09264852851629257,0.28351104259490967,22.701677322387695,0.21004194021224976,,,,,,,,,,,,,,,,,,,,,,,,,-0.3239169120788574,44.504661560058594,0.010329058393836021,0.03799360990524292,59.106834411621094,0.15669257938861847
1658000,0.8499960899353027,9.121395111083984,0.8070661425590515,-0.11896252632141113,25.512971878051758,0.0027653644792735577,0.8420462012290955,3.5543088912963867,0.7494519352912903,0.19543612003326416,0.68252032995224,0.12165910005569458,,,,0.2699097990989685,5.1555585861206055,0.12803785502910614,,,,0.32434165477752686,16.77141571044922,0.15335524082183838,0.2210402488708496,39.088111877441406,0.246449813246727,0.49575358629226685,5.2450666427612305,0.24849334359169006,,,,,,,,,,,,,,,,-0.13155078887939453,43.37544250488281,0.0600309744477272,,,,,,,-0.10190701484680176,8.098530769348145,0.0002484498836565763,0.11355549097061157,17.324613571166992,0.018615437671542168
1658500,0.6046977639198303,14.669921875,0.49211058020591736,0.21553421020507812,13.07254409790039,0.06350447237491608,0.6067572236061096,8.247342109680176,0.4968498945236206,0.510218620300293,0.2255517691373825,0.3130722939968109,,,,-0.23173236846923828,13.146636009216309,0.004910911433398724,,,,,,,-0.004864931106567383,29.4248046875,0.0019519954221323133,0.0012926459312438965,43.04317092895508,0.2812464237213135,,,,,,,,,,,,,,,,,,,,,,,,,-0.021071672439575195,41.40674591064453,0.007545953616499901,0.5720357894897461,14.81341552734375,0.3852200210094452
1659000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1667500,0.8637365698814392,4.830615997314453,0.824012815952301,0.025361239910125732,28.392292022705078,0.1557011902332306,0.6964853405952454,2.069758176803589,0.7442120313644409,0.23753243684768677,2.2897233963012695,0.20165877044200897,,,,0.47810399532318115,12.7590913772583,0.388438880443573,,,,,,,0.13526684045791626,26.887624740600586,0.17352668941020966,-0.09930169582366943,71.17414855957031,0.4422038793563843,,,,,,,,,,,,,,,,,,,,,,,,,0.014230549335479736,22.717144012451172,0.16059568524360657,0.13738811016082764,60.4314079284668,0.3021015226840973
1668000,0.7692440748214722,15.051584243774414,0.6853470802307129,0.42380619049072266,4.055509090423584,0.18088358640670776,0.7916696667671204,1.5469300746917725,0.735331118106842,0.3842949867248535,1.6962037086486816,0.3264099657535553,,,,0.48640668392181396,31.342775344848633,0.5263339877128601,,,,0.4340497851371765,36.24986267089844,0.3841094374656677,0.16997390985488892,42.65723419189453,0.28042662143707275,0.0021846890449523926,66.32511901855469,0.35780513286590576,0.19932854175567627,22.38702964782715,0.2794458270072937,,,,,,,,,,,,,,,,,,,0.18407034873962402,19.00926399230957,0.09125349670648575,0.010146379470825195,41.846031188964844,0.18152621388435364,0.34665733575820923,41.32036590576172,0.25289034843444824
1671020,0.7615518569946289,1.4939630031585693,0.7472096085548401,0.08777940273284912,11.061402320861816,0.03399111330509186,0.821485698223114,5.0094099044799805,0.720811665058136,-0.06458055973052979,1.355228066444397,0.025525184348225594,,,,0.49249714612960815,7.387594223022461,0.2680496871471405,,,,,,,-0.13083386421203613,2.551478862762451,1.7172082152683288e-05,0.06936001777648926,45.812225341796875,0.15166500210762024,,,,,,,,,,,,,,,,,,,,,,,,,0.337910532951355,18.39361572265625,0.23349334299564362,0.11804574728012085,55.909854888916016,0.19868800044059753
1673000,0.8994812965393066,1.7708070278167725,0.8122214078903198,0.33081698417663574,7.215122222900391,0.3289419710636139,0.8613053560256958,0.28454867005348206,0.7664939761161804,0.30036455392837524,0.051074039191007614,0.2618882954120636,,,,0.2921215295791626,3.53733229637146,0.11918753385543823,,,,-0.1090250015258789,11.068526268005371,0.00015285055269487202,0.24256885051727295,28.727031707763672,0.146218940615654,0.09627610445022583,24.654834747314453,0.08029186725616455,0.32880300283432007,7.820099830627441,0.18440498411655426,,,,,,,,,,,,,,,,,,,0.41459715366363525,6.02086067199707,0.17603282630443573,-0.10460567474365234,8.609874725341797,0.034080870449543,0.18673157691955566,38.55005645751953,0.08064193278551102
1674500,0.7694201469421387,14.62147045135498,0.7981659770011902,0.2243676781654358,3.402467727661133,0.13522857427597046,0.7991468906402588,6.773131370544434,0.7405509948730469,0.30806607007980347,0.281245619058609,0.24309755861759186,,,,0.08465659618377686,26.830795288085938,0.026199141517281532,,,,-0.12829208374023438,39.05080795288086,0.04221766069531441,0.5148910284042358,10.768179893493652,0.28047484159469604,0.3895379304885864,18.19422149658203,0.22967785596847534,0.423725962638855,12.217025756835938,0.19112925231456757,,,,,,,,,,,,,,,,,,,0.09877067804336548,2.2095224857330322,0.012313508428633213,-0.24490773677825928,38.58928680419922,0.005486989859491587,-0.1186608076095581,24.044111251831055,0.09065920114517212
2035000,0.8544948101043701,1.5906906127929688,0.8101407289505005,0.40430963039398193,2.396782159805298,0.2141660898923874,0.8504177927970886,6.17136287689209,0.7538423538208008,0.5988433361053467,0.0613727793097496,0.3909444808959961,,,,0.580590546131134,0.4286785125732422,0.39642125368118286,,,,0.5644689798355103,4.46787166595459,0.32303377985954285,-0.5756844282150269,124.4405746459961,0.0014054554048925638,0.22808372974395752,34.56786346435547,0.43486419320106506,0.21991097927093506,9.624946594238281,0.06189531832933426,,,,,,,,,,,,,,,,,,,0.10219621658325195,15.24705696105957,0.014141229912638664,0.08317756652832031,9.077823638916016,0.019545646384358406,0.299441933631897,53.99188995361328,0.39376524090766907
