staid,00010_kge,00010_r2,00010_pbias,00095_kge,00095_r2,00095_pbias,00300_kge,00300_r2,00300_pbias,00400_kge,00400_r2,00400_pbias,00405_kge,00405_r2,00405_pbias,00600_kge,00600_r2,00600_pbias,00605_kge,00605_r2,00605_pbias,00618_kge,00618_r2,00618_pbias,00660_kge,00660_r2,00660_pbias,00665_kge,00665_r2,00665_pbias,00681_kge,00681_r2,00681_pbias,00915_kge,00915_r2,00915_pbias,00925_kge,00925_r2,00925_pbias,00930_kge,00930_r2,00930_pbias,00935_kge,00935_r2,00935_pbias,00940_kge,00940_r2,00940_pbias,00945_kge,00945_r2,00945_pbias,00955_kge,00955_r2,00955_pbias,71846_kge,71846_r2,71846_pbias,80154_kge,80154_r2,80154_pbias
05520500,0.6824866533279419,0.8479999899864197,23.75200080871582,0.025903761386871338,0.004999999888241291,8.753000259399414,0.3399885892868042,0.13300000131130219,12.461000442504883,0.2649972438812256,0.07800000160932541,1.7599999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05525500,0.6610138416290283,0.7870000004768372,21.82900047302246,0.14416766166687012,0.03999999910593033,4.125,0.5716637372970581,0.38600000739097595,1.4140000343322754,0.33461999893188477,0.11699999868869781,2.7339999675750732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05526000,0.6055395007133484,0.8740000128746033,25.413999557495117,-0.4491424560546875,0.012000000104308128,16.226999282836914,,,,0.21230733394622803,0.04600000008940697,0.3370000123977661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05527500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05527900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3710581064224243,0.014000000432133675,39.4640007019043
05527905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21682238578796387,0.03099999949336052,12.739999771118164
05527910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07532405853271484,0.0010000000474974513,4.480999946594238
05531500,0.8330196738243103,0.925000011920929,9.689000129699707,0.6062759160995483,0.42100000381469727,16.83099937438965,0.753707230091095,0.7210000157356262,2.2130000591278076,0.12019431591033936,0.017000000923871994,0.27799999713897705,0.3429611921310425,0.12999999523162842,6.8480000495910645,,,,0.144220769405365,0.020999999716877937,3.625,,,,,,,-0.20474350452423096,0.13300000131130219,16.148000717163086,,,,,,,,,,,,,,,,0.6267170310020447,0.5540000200271606,11.487000465393066,0.4400973916053772,0.22100000083446503,13.586999893188477,,,,,,,,,
05532500,0.8995676040649414,0.9309999942779541,7.107999801635742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18586474657058716,0.04500000178813934,7.7210001945495605
05540275,0.8975064158439636,0.9279999732971191,9.333000183105469,0.3733755946159363,0.23800000548362732,13.852999687194824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05541710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05543500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20184361934661865,0.17900000512599945,18.98699951171875
05552500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4881303310394287,0.0,66.89299774169922
05555300,0.8493534326553345,0.9620000123977661,13.618000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05556500,0.9328612089157104,0.9200000166893005,4.120999813079834,,,,,,,0.3811359405517578,0.18700000643730164,0.6439999938011169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2723788022994995,0.04399999976158142,63.82600021362305
05572000,,,,,,,,,,,,,,,,,,,,,,0.2681330442428589,0.37400001287460327,56.542999267578125,0.00793159008026123,0.4050000011920929,59.09299850463867,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4511502981185913,0.019999999552965164,55.249000549316406,,,
05584500,0.8313027024269104,0.8999999761581421,15.6850004196167,0.31825917959213257,0.1120000034570694,0.9369999766349792,0.7292851805686951,0.5720000267028809,10.722000122070312,0.06425189971923828,0.00800000037997961,4.676000118255615,,,,0.009570479393005371,0.18799999356269836,56.60100173950195,0.22778457403182983,0.15700000524520874,31.378999710083008,,,,,,,0.0467829704284668,0.07100000232458115,41.95000076293945,,,,,,,,,,,,,,,,,,,-0.06603586673736572,0.052000001072883606,19.695999145507812,,,,,,,,,
05587480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.504180908203125,0.003000000026077032,76.4469985961914
05588720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06259000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06279500,0.7747743725776672,0.8939999938011169,1.5920000076293945,0.2456570863723755,0.06400000303983688,9.272000312805176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06299980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06305500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06306250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06306300,0.7762496471405029,0.8830000162124634,17.010000228881836,0.44542253017425537,0.21199999749660492,4.249000072479248,,,,0.18443483114242554,0.03400000184774399,0.45399999618530273,0.16423052549362183,0.20900000631809235,16.360000610351562,,,,,,,,,,,,,,,,,,,0.49819058179855347,0.3199999928474426,6.7729997634887695,0.5041232109069824,0.34200000762939453,22.993999481201172,0.3862467408180237,0.16500000655651093,7.498000144958496,0.3593071699142456,0.13199999928474426,5.843999862670898,-0.0697861909866333,0.13600000739097595,23.923999786376953,0.3266898989677429,0.12300000339746475,12.065999984741211,0.2943538427352905,0.09099999815225601,1.50600004196167,,,,,,
06307500,0.7883491516113281,0.8679999709129333,17.805999755859375,0.5200874209403992,0.36399999260902405,2.6089999675750732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06307616,0.68611741065979,0.7990000247955322,25.385000228881836,0.27377229928970337,0.08100000023841858,2.2060000896453857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06308500,0.7388947010040283,0.871999979019165,19.885000228881836,0.11813086271286011,0.01600000075995922,9.241999626159668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06313500,0.8479940295219421,0.8740000128746033,10.54699993133545,0.4819081425666809,0.46299999952316284,13.119000434875488,0.7224916815757751,0.5429999828338623,1.121999979019165,-0.0009572505950927734,0.0,1.4620000123977661,0.11145526170730591,0.07199999690055847,16.312999725341797,,,,,,,,,,,,,,,,,,,0.2751612663269043,0.10999999940395355,9.378000259399414,0.3426787853240967,0.17900000512599945,12.277000427246094,0.349112331867218,0.3569999933242798,16.51300048828125,0.6533588767051697,0.5070000290870667,7.578999996185303,0.19315296411514282,0.31299999356269836,32.555999755859375,0.4905681014060974,0.24500000476837158,4.922999858856201,0.3361218571662903,0.125,12.699000358581543,,,,,,
06316400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06317000,0.7695005536079407,0.8100000023841858,19.18899917602539,0.2912213206291199,0.19200000166893005,22.961999893188477,0.6273403167724609,0.41999998688697815,9.916999816894531,0.19761192798614502,0.039000000804662704,0.527999997138977,-0.029636025428771973,0.06800000369548798,26.642000198364258,,,,,,,,,,,,,,,,,,,0.24541980028152466,0.07900000363588333,11.472000122070312,0.2860521674156189,0.08399999886751175,1.1169999837875366,0.10651707649230957,0.16899999976158142,38.64500045776367,0.31305450201034546,0.13500000536441803,17.812999725341797,0.010354042053222656,0.020999999716877937,47.06999969482422,0.4845402240753174,0.2529999911785126,8.572999954223633,0.5543472766876221,0.39899998903274536,6.577000141143799,,,,,,
06324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06324500,0.8239845037460327,0.8949999809265137,15.642999649047852,0.38170725107192993,0.25200000405311584,12.782999992370605,0.6563577651977539,0.4399999976158142,4.998000144958496,0.22352194786071777,0.1340000033378601,0.2150000035762787,0.3397752046585083,0.1679999977350235,2.930000066757202,,,,0.2518507242202759,0.0860000029206276,13.288000106811523,-0.175728440284729,0.2840000092983246,24.165000915527344,0.18973886966705322,0.04500000178813934,18.648000717163086,0.4128398895263672,0.3889999985694885,33.16999816894531,,,,0.4478875398635864,0.25,1.434000015258789,0.2768513560295105,0.07900000363588333,8.246999740600586,0.19719499349594116,0.19099999964237213,33.04100036621094,0.4106937050819397,0.21400000154972076,13.88599967956543,-0.11157417297363281,0.02199999988079071,51.5260009765625,0.35318827629089355,0.125,1.3990000486373901,0.5157696008682251,0.47099998593330383,1.99399995803833,0.37414687871932983,0.18299999833106995,18.340999603271484,-0.057083845138549805,0.11800000071525574,53.88999938964844
06324970,0.787339448928833,0.9179999828338623,11.585000038146973,-0.033832550048828125,0.019999999552965164,31.516000747680664,0.475016713142395,0.39899998903274536,6.611000061035156,-0.3190653324127197,0.007000000216066837,0.5320000052452087,,,,,,,,,,,,,,,,,,,,,,0.22571897506713867,0.14300000667572021,23.177000045776367,0.21443599462509155,0.1080000028014183,21.98699951171875,-0.13489151000976562,0.0,41.53900146484375,-0.17128920555114746,0.023000000044703484,8.21500015258789,-0.03113722801208496,0.007000000216066837,31.834999084472656,0.03881591558456421,0.009999999776482582,28.13800048828125,0.5923527479171753,0.35100001096725464,0.5099999904632568,,,,,,
06326500,0.8668537735939026,0.8299999833106995,5.9670000076293945,0.4580354690551758,0.2549999952316284,8.996000289916992,,,,-0.3150409460067749,0.004999999888241291,1.128999948501587,0.16617530584335327,0.03200000151991844,2.8540000915527344,,,,,,,,,,,,,,,,,,,0.5301679968833923,0.32600000500679016,6.175000190734863,0.4115561842918396,0.17299999296665192,2.240999937057495,0.1239657998085022,0.04399999976158142,27.882999420166016,0.2990541458129883,0.1589999943971634,2.9679999351501465,0.2113415002822876,0.06199999898672104,22.624000549316406,0.3123716115951538,0.11500000208616257,1.6380000114440918,0.2862037420272827,0.08699999749660492,0.5600000023841858,,,,-0.5438674688339233,0.004000000189989805,86.41899871826172
06426500,0.6571900844573975,0.8309999704360962,24.202999114990234,0.3290005326271057,0.125,16.7189998626709,-0.03564286231994629,0.003000000026077032,8.40999984741211,0.22613441944122314,0.05299999937415123,1.472000002861023,0.5205754637718201,0.30399999022483826,5.372000217437744,,,,,,,-0.4100557565689087,0.14900000393390656,88.7750015258789,-0.4795435667037964,0.12200000137090683,92.22000122070312,,,,,,,0.484790563583374,0.24799999594688416,2.811000108718872,0.12937843799591064,0.028999999165534973,4.440999984741211,-0.06587326526641846,0.0010000000474974513,25.195999145507812,-0.05927777290344238,0.0,15.168000221252441,-0.3690822124481201,0.0,60.95100021362305,-0.5685094594955444,0.04500000178813934,17.753000259399414,0.45461124181747437,0.5419999957084656,46.358001708984375,-0.4662860631942749,0.0729999989271164,87.6259994506836,,,
06436180,0.8665578365325928,0.8389999866485596,2.1760001182556152,0.4055938720703125,0.16699999570846558,2.4070000648498535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06436198,0.8139607906341553,0.7620000243186951,2.946000099182129,0.5073580741882324,0.35600000619888306,2.9679999351501465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19108140468597412,0.0020000000949949026,46.35300064086914
06437000,0.8443759083747864,0.8029999732971191,0.5550000071525574,0.3059568405151367,0.12300000339746475,16.514999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06441500,0.8376926183700562,0.746999979019165,7.005000114440918,0.22793763875961304,0.08699999749660492,20.945999145507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.38803935050964355,0.012000000104308128,80.05500030517578
06452000,0.7973889708518982,0.7540000081062317,15.404999732971191,-0.3192732334136963,0.0820000022649765,10.038000106811523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047946393489837646,0.008999999612569809,13.098999977111816
06461500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06630000,0.928513765335083,0.9390000104904175,6.2210001945495605,0.48301422595977783,0.3529999852180481,2.2639999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06713500,0.8116954565048218,0.7689999938011169,2.443000078201294,0.5533583164215088,0.30799999833106995,0.6980000138282776,0.653984785079956,0.628000020980835,7.638999938964844,0.12231874465942383,0.017999999225139618,0.8489999771118164,0.03462421894073486,0.003000000026077032,4.5,,,,-0.1085052490234375,0.11900000274181366,24.777999877929688,0.5267881155014038,0.3720000088214874,7.199999809265137,0.679592490196228,0.628000020980835,12.859999656677246,0.5296124219894409,0.38999998569488525,2.1559998989105225,,,,,,,,,,,,,,,,0.2889857888221741,0.11100000143051147,13.26200008392334,-0.031090617179870605,0.013000000268220901,4.673999786376953,,,,0.17852336168289185,0.1509999930858612,13.932999610900879,-0.23781037330627441,0.04800000041723251,54.71699905395508
06714000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06735500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06741510,0.8555178642272949,0.7799999713897705,4.25,0.18855881690979004,0.0729999989271164,5.591000080108643,0.5107417106628418,0.27300000190734863,3.3369998931884766,0.07708621025085449,0.012000000104308128,1.2050000429153442,0.25708138942718506,0.15399999916553497,0.41999998688697815,,,,-0.2437816858291626,0.06800000369548798,40.638999938964844,,,,-0.2031545639038086,0.0010000000474974513,27.961000442504883,,,,,,,0.29187577962875366,0.22699999809265137,8.470999717712402,0.2496240735054016,0.18199999630451202,13.706000328063965,,,,,,,,,,,,,,,,0.3169885277748108,0.10899999737739563,6.789000034332275,,,
06752260,0.8132742643356323,0.7770000100135803,3.242000102996826,0.43773549795150757,0.23800000548362732,0.39399999380111694,0.7716180682182312,0.6240000128746033,0.019999999552965164,-0.09646987915039062,0.054999999701976776,1.1419999599456787,-0.08792507648468018,0.10700000077486038,11.24899959564209,,,,,,,0.030202031135559082,0.1340000033378601,40.03900146484375,,,,,,,,,,0.6280910968780518,0.4099999964237213,3.3350000381469727,0.6008847951889038,0.37400001287460327,4.461999893188477,,,,,,,,,,,,,,,,0.2755897641181946,0.15700000524520874,21.149999618530273,,,
06752280,0.8761594295501709,0.7960000038146973,0.8500000238418579,0.21161770820617676,0.10100000351667404,4.360000133514404,0.5539411902427673,0.453000009059906,5.142000198364258,0.034781455993652344,0.0020000000949949026,0.23199999332427979,0.171237051486969,0.04399999976158142,23.047000885009766,,,,,,,0.14053207635879517,0.061000000685453415,13.157999992370605,-0.06588912010192871,0.0,10.227999687194824,,,,,,,0.17806565761566162,0.09700000286102295,11.454999923706055,0.23548859357833862,0.12700000405311584,7.005000114440918,,,,,,,,,,,,,,,,0.28484445810317993,0.08299999684095383,6.8429999351501465,,,
06754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06784000,0.9151056408882141,0.9399999976158142,0.6259999871253967,0.18149805068969727,0.04100000113248825,4.125,0.45339322090148926,0.32899999618530273,5.586999893188477,0.2166348695755005,0.04699999839067459,1.6480000019073486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06785000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06790500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06800000,0.8824878931045532,0.8019999861717224,5.275000095367432,0.19940656423568726,0.10199999809265137,17.599000930786133,0.48611587285995483,0.2630000114440918,6.9079999923706055,-0.09345030784606934,0.007000000216066837,2.26200008392334,-0.19903719425201416,0.0,22.266000747680664,0.29534220695495605,0.09399999678134918,1.7339999675750732,0.2944665551185608,0.10300000011920929,7.2769999504089355,0.13555121421813965,0.07800000160932541,10.079999923706055,0.14551812410354614,0.04500000178813934,29.433000564575195,0.2937037944793701,0.09399999678134918,6.366000175476074,,,,0.21924912929534912,0.0689999982714653,24.884000778198242,-0.23642325401306152,0.17299999296665192,21.267000198364258,0.2463950514793396,0.2280000001192093,38.388999938964844,-0.036933064460754395,0.0,30.69099998474121,-1.2249374389648438,0.0,21.222999572753906,0.1423274278640747,0.0430000014603138,19.201000213623047,0.18990224599838257,0.03799999877810478,8.265999794006348,0.0016099810600280762,0.09099999815225601,28.288999557495117,-0.2926214933395386,0.003000000026077032,48.31100082397461
06800500,0.6973897218704224,0.7889999747276306,20.34000015258789,0.4039933681488037,0.19900000095367432,11.708000183105469,0.4642234444618225,0.3370000123977661,13.201000213623047,0.028482019901275635,0.013000000268220901,0.4339999854564667,0.37488365173339844,0.18199999630451202,18.253999710083008,-0.0008492469787597656,0.00800000037997961,6.618000030517578,-0.13788557052612305,0.0010000000474974513,25.260000228881836,0.24575722217559814,0.11100000143051147,32.0260009765625,-0.37773776054382324,0.04600000008940697,12.279999732971191,0.06293028593063354,0.007000000216066837,7.453000068664551,,,,0.2979013919830322,0.12099999934434891,5.614999771118164,0.4251306653022766,0.25699999928474426,2.3459999561309814,0.33879226446151733,0.26100000739097595,0.27900001406669617,,,,-0.15627479553222656,0.06199999898672104,46.189998626708984,0.14904969930648804,0.024000000208616257,2.5329999923706055,,,,-0.34059417247772217,0.5199999809265137,22.496000289916992,-0.34530508518218994,0.007000000216066837,62.42599868774414
06817700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06880800,,,,0.16698116064071655,0.09200000017881393,45.569000244140625,,,,0.06536734104156494,0.007000000216066837,2.8510000705718994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06885500,0.9164012670516968,0.8790000081062317,5.383999824523926,0.03388148546218872,0.0020000000949949026,6.90500020980835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3221040964126587,0.03500000014901161,72.55999755859375
06887000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06902000,0.9306012988090515,0.9369999766349792,1.281999945640564,0.2848886251449585,0.0949999988079071,15.404999732971191,0.6142215728759766,0.4390000104904175,11.916000366210938,-0.0036629438400268555,0.0010000000474974513,4.040999889373779,-0.37597203254699707,0.014999999664723873,56.6879997253418,-0.23930346965789795,0.004999999888241291,45.75899887084961,-0.13324320316314697,0.039000000804662704,40.0890007019043,-0.11759543418884277,0.10999999940395355,65.81099700927734,-0.33065712451934814,0.004999999888241291,31.704999923706055,-0.17842566967010498,0.07699999958276749,56.198001861572266,,,,,,,,,,,,,,,,,,,,,,,,,-0.14816617965698242,0.01899999938905239,52.0629997253418,,,
06905500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06906300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06918070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06921070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06926510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07014500,0.9433433413505554,0.9440000057220459,4.9070000648498535,0.3129371404647827,0.11999999731779099,10.833000183105469,0.7187349796295166,0.6359999775886536,3.0339999198913574,0.17328810691833496,0.029999999329447746,0.017000000923871994,-0.07596242427825928,0.0010000000474974513,11.279000282287598,0.05763280391693115,0.007000000216066837,12.657999992370605,-0.1006091833114624,0.054999999701976776,34.22999954223633,,,,,,,-0.413053035736084,0.006000000052154064,11.350000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07018100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07036100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07040100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07040450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07047942,0.7222655415534973,0.6069999933242798,7.696000099182129,0.4750003218650818,0.3050000071525574,12.550999641418457,0.510411262512207,0.3720000088214874,0.6159999966621399,-0.20054864883422852,0.004000000189989805,5.882999897003174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04278123378753662,0.0010000000474974513,5.873000144958496
07048550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07048600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07050500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07052152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07052250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07052345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07052500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07053250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07060500,0.7015038728713989,0.5080000162124634,6.659999847412109,-0.23921656608581543,0.06499999761581421,6.458000183105469,0.7263308167457581,0.527999997138977,0.7910000085830688,0.15731579065322876,0.035999998450279236,1.4429999589920044,,,,,,,,,,-0.009238839149475098,0.0,8.079000473022461,,,,,,,,,,-0.8878350257873535,0.009999999776482582,4.254000186920166,0.1266065239906311,0.020999999716877937,11.793999671936035,0.04409933090209961,0.004999999888241291,11.925000190734863,0.10345423221588135,0.06300000101327896,4.267000198364258,0.19439715147018433,0.06199999898672104,16.614999771118164,-0.6745955944061279,0.01899999938905239,6.355999946594238,,,,-0.06994450092315674,0.04800000041723251,34.65700149536133,0.17866581678390503,0.1459999978542328,27.110000610351562
07060710,0.7196483612060547,0.796999990940094,11.218000411987305,0.05194598436355591,0.17900000512599945,8.027000427246094,0.5322122573852539,0.3009999990463257,6.938000202178955,0.31941479444503784,0.1080000028014183,0.014000000432133675,-0.03546643257141113,0.08500000089406967,15.95300006866455,,,,,,,-0.3025294542312622,0.0010000000474974513,5.994999885559082,0.3754344582557678,0.18400000035762787,8.399999618530273,0.025701582431793213,0.008999999612569809,18.621000289916992,,,,-0.18829333782196045,0.06300000101327896,16.304000854492188,-0.7113100290298462,0.36399999260902405,22.121999740600586,0.03140401840209961,0.0020000000949949026,5.841000080108643,0.018023908138275146,0.004000000189989805,10.439000129699707,0.1432514786720276,0.032999999821186066,9.489999771118164,-0.049951791763305664,0.03200000151991844,13.031000137329102,0.08092421293258667,0.25999999046325684,6.171000003814697,0.239831805229187,0.23999999463558197,16.781999588012695,0.12770265340805054,0.2630000114440918,47.12099838256836
07068000,0.8639548420906067,0.8880000114440918,9.616999626159668,0.17609643936157227,0.0430000014603138,0.22300000488758087,0.669224739074707,0.48100000619888306,2.5220000743865967,0.3007431626319885,0.09200000017881393,0.12200000137090683,0.11926925182342529,0.027000000700354576,12.338000297546387,0.03954058885574341,0.004999999888241291,10.20199966430664,-0.00968468189239502,0.027000000700354576,17.37299919128418,0.15778034925460815,0.05900000035762787,18.250999450683594,0.05028855800628662,0.07800000160932541,11.402999877929688,0.35283952951431274,0.16300000250339508,9.892999649047852,,,,,,,,,,,,,,,,,,,,,,,,,0.3657532334327698,0.1420000046491623,3.38700008392334,,,
07071500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07083000,,,,0.2940571904182434,0.09600000083446503,4.386000156402588,,,,,,,,,,-0.2831904888153076,0.004000000189989805,13.092000007629395,,,,,,,,,,,,,,,,0.3028547763824463,0.09399999678134918,6.697000026702881,0.4381448030471802,0.2639999985694885,20.82900047302246,0.26695072650909424,0.15800000727176666,9.628999710083008,,,,,,,,,,0.38160520792007446,0.7609999775886536,19.177000045776367,,,,,,
07097000,,,,0.2754597067832947,0.0820000022649765,1.3020000457763672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07099400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07103700,0.8765056729316711,0.8420000076293945,6.15500020980835,0.25180208683013916,0.08299999684095383,14.079999923706055,0.5661084651947021,0.6430000066757202,10.821999549865723,-0.13752639293670654,0.009999999776482582,0.5090000033378601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.160797119140625,0.04500000178813934,74.03099822998047,,,,,,,-0.5239509344100952,0.07400000095367432,93.80400085449219
